UniqueCount	AmbigCount
20	8
0	7
0	0
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	24
2	24
6	0
0	0
0	0
0	0
0	47
0	56
0	12
3	0
0	52
14	14
0	56
0	1
0	1
0	0
0	0
54	0
0	21
2	21
0	1
0	1
33	0
0	9
0	2
0	9
0	0
0	0
2	1
0	1
22	47
0	47
1	0
10	0
4	0
18	0
5	0
2	0
5	0
0	26
1	26
0	0
0	0
0	0
0	0
1	0
3	29
0	29
0	7
0	0
186	0
50	0
5	3
0	3
2	21
0	2
0	22
0	31
1	30
6	31
72	0
11	0
0	0
1	0
0	6
1	6
10	4
0	4
0	3
4	1
0	0
5	8
1	8
0	8
0	8
0	0
1	0
0	1
0	1
1	0
102	445
0	188
0	446
0	8
0	8
4	0
0	0
0	0
0	0
10	0
0	0
2	0
0	0
0	0
0	1
0	0
0	1
9	0
3	0
0	0
0	0
0	5
11	5
17	21
0	21
32	0
30	0
1	0
6	0
20	0
0	3
4	3
0	1
0	1
0	0
0	0
0	3
1	3
0	3
6	0
0	7
2	7
0	0
0	0
0	0
5	172
2	23
0	172
0	20
1	20
12	17
0	17
0	2
0	2
0	2
8	0
1	0
0	0
4	0
0	0
37	0
13	6
0	6
7	0
0	1
0	1
0	1
2	2
0	2
76	0
1	0
6	0
2	41
0	9
0	5
0	42
3	12
0	7
0	12
0	0
1	0
0	0
0	0
0	0
0	0
8	0
0	34
2	34
11	2
0	2
12	3
0	3
0	1
1	1
0	0
0	0
0	0
219	233
0	233
8	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	6
0	6
0	0
5	0
0	0
20	0
0	4
0	4
6	0
0	16
1	16
13	0
0	0
1	0
2	0
24	0
80	8
0	8
8	0
11	0
0	0
0	24
0	0
0	24
6	41
23	41
9	25
0	25
28	0
0	5
0	5
6	0
1	0
682	0
35	0
1	3
0	3
3	0
0	9
0	17
0	17
0	5
7	2
0	2
0	0
9	45
1	11
0	34
0	45
18	0
0	13
12	13
0	8
0	8
1	7
1	3
5	7
1	0
1	0
0	35
2	5
0	35
1	19
0	1
0	10
0	19
5	0
1	0
5	0
6	0
2	26
0	26
3	4
0	4
8	0
0	19
1	25
0	21
15	0
0	5
0	5
10	0
0	0
5	3
0	3
0	0
0	0
0	9
1	9
0	20
0	20
0	20
9	0
11	0
22	0
1	44
0	44
150	0
40	0
0	142
0	138
0	2
0	24
7	139
17	0
0	80
0	70
0	50
7	4
0	0
0	4
3	0
0	1
0	1
0	11
1	11
17	0
92	0
0	2
0	2
0	0
0	0
0	0
12	0
1	50
15	50
0	9
16	9
0	16
9	24
0	8
0	25
4	25
0	12
0	12
0	11
0	11
0	3
0	3
18	0
0	0
0	0
0	0
0	6
2	6
0	0
0	15
3	15
0	1
2	1
0	0
0	0
4	0
16	0
4	10
0	9
0	10
0	1
0	1
0	0
31	0
0	14
3	14
1	4
1	0
1	35
0	35
0	37
0	37
0	58
0	23
0	11
5	58
1	0
1	0
4	35
2	35
15	0
3	0
2	0
6	0
3	0
0	0
0	0
6	11
0	10
0	0
0	0
7	0
0	0
0	0
0	0
1	0
1	45
0	0
0	53
1	53
0	0
0	0
0	0
14	0
0	1
0	4
0	1
0	5
15	2
0	2
0	0
39	0
1	0
0	0
0	0
9	0
3	0
10	0
0	0
0	4
0	4
0	0
0	0
4	0
2	0
0	0
3	0
1	1
0	1
1	26
0	26
0	25
0	1
0	1
0	1
6	0
39	0
0	1
0	1
0	3
3	4
0	6
0	6
1	6
0	1
0	1
0	0
16	0
4	0
3	4
0	4
6	0
3	11
0	11
0	14
0	1
0	14
2	4
0	4
2	9
0	9
0	0
1	3
18	185
0	0
0	1
2	1
5	182
0	1
0	1
1	0
1	0
3	0
0	0
0	0
0	0
1	0
0	9
3	9
53	0
0	3
0	3
0	34
0	7
0	1
0	34
2	58
2	58
26	32
2	6
1	6
0	1
0	1
0	1
4	7
0	7
0	16
0	18
0	19
6	0
0	11
1	11
18	0
90	0
2	1
8	1
1	1
1	6
0	2
0	6
4	0
0	3
0	3
0	0
1	0
51	0
12	0
0	0
0	0
5	0
0	35
9	35
1	0
0	0
1	0
4	0
26	0
9	0
0	7
1	0
5	0
0	4
0	6
8	6
0	13
14	13
0	7
0	7
21	0
0	34
0	4
1	1
0	1
0	11
0	11
0	8
0	49
0	3
13	57
1	0
7	0
0	5
0	5
3	48
0	48
0	4
0	4
66	0
0	2
2	2
0	10
0	1
0	9
0	0
3	48
3	48
0	8
0	2
0	9
0	0
0	0
4	0
11	7
0	2
0	2
17	0
0	2
0	56
0	54
0	54
0	0
0	0
0	6
0	0
0	2
0	6
0	6
0	0
1	23
2	1
1	23
0	0
0	0
248	291
0	1
0	1
0	4
5	25
0	12
0	19
7	0
1	0
0	6
5	6
0	4
0	2
0	0
183	78
0	78
10	12
0	6
0	12
0	1
0	1
0	0
4	0
34	3
0	3
0	21
4	21
12	0
2	0
0	17
0	2
1	17
2	0
0	0
9	0
3	0
1	8
0	0
0	1
0	1
0	9
0	0
0	0
20	37
0	3
1	8
5	36
11	0
13	0
0	0
3	17
176	0
0	4
0	18
0	30
0	16
0	30
0	1
0	0
0	0
2	1
0	3
1	3
0	0
0	0
7	0
5	7
0	7
6	0
9	16
0	16
0	0
1	0
0	0
0	0
2	2
0	2
1	0
1	29
10	29
0	3
0	3
4	18
0	4
0	18
0	2
0	3
2	5
10	0
0	10
7	29
2	12
7	26
3	0
0	0
0	7
0	7
1	3
0	1
0	1
0	3
104	334
0	334
3	0
278	0
0	18
4	18
2	0
7	0
0	2
1	28
0	5
0	28
0	28
2	1
0	1
4	0
0	0
0	93
0	96
3	89
1	86
0	89
0	1
1	1
0	0
1	0
0	1
0	1
0	9
0	9
0	38
2	38
0	1
13	1
0	0
0	10
15	10
0	44
27	44
0	37
0	11
0	37
1	0
0	0
0	0
0	0
0	15
0	15
39	0
3	0
0	0
20	1
0	0
1	50
0	50
93	0
25	0
0	0
0	0
9	0
0	3
0	1
0	3
9	0
5	110
0	290
78	0
0	0
0	3
0	3
26	0
0	0
2	28
0	17
13	30
2	0
0	7
1	7
0	6
2	6
1	3
0	3
5	0
0	5
0	1
0	5
0	23
2	23
0	2
0	2
0	0
0	13
0	0
0	0
0	0
5	0
0	10
0	10
6	127
0	90
0	85
0	0
3	0
4	3
0	3
4	0
0	5
0	5
1	0
1	1
1	1
0	0
0	0
0	0
26	0
11	22
2	22
0	18
0	0
0	0
13	0
0	0
0	0
0	2
0	6
1	6
4	2
0	2
0	1
20	0
0	28
0	25
0	28
1	0
2	0
8	0
15	0
0	1
0	1
0	1
2	0
0	3
6	19
7	0
0	0
0	0
0	0
8	4
0	4
9	0
6	0
0	0
0	0
0	0
206	372
0	372
6	215
0	100
2	0
5	0
0	0
5	0
1	0
10	0
0	0
27	0
0	11
2	11
3	10
1	10
7	0
0	1
0	1
3	0
0	0
0	0
74	44
1	7
0	7
0	7
0	17
2	16
0	16
0	17
2	0
114	0
0	0
4	0
16	0
2	0
2	0
0	0
0	3
0	3
21	96
0	96
4	0
2	17
0	17
0	17
0	1
2	1
8	7
1	2
0	5
0	5
1	5
18	0
2	0
0	0
2	23
0	23
0	73
5	0
22	0
21	0
0	0
0	5
0	5
11	5
0	5
19	0
0	30
0	3
0	21
0	0
2	25
3	47
0	47
0	46
0	0
0	0
5	0
0	0
0	0
1	13
0	13
32	23
0	23
16	0
15	0
0	11
2	11
0	6
5	0
0	0
0	0
2	4
1	0
0	3
0	4
0	1
0	1
23	7
1	7
0	7
3	7
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
4	6
6	6
7	0
8	0
3	0
3	0
1	0
2	14
0	2
1	15
0	23
0	23
0	22
0	5
0	23
3	0
0	1
0	0
226	2
0	2
0	1
1	1
0	1
0	0
24	2
0	2
0	1
0	1
0	22
0	22
6	0
0	1
0	1
0	1
0	3
0	6
9	0
26	64
0	60
0	50
0	60
7	0
26	0
0	0
0	0
0	2
0	28
0	30
0	0
0	0
2	1
0	1
0	1
5	0
0	0
0	0
2	0
2	2
0	2
0	45
1	15
0	13
0	5
0	2
4	44
0	6
0	2
0	6
0	4
7	0
0	5
0	5
0	3
5	3
0	0
0	3
3	1
0	1
0	2
1	2
0	1
0	1
29	0
23	6
0	6
0	5
0	5
0	2
1	2
444	142
0	33
0	12
2	33
3	0
14	0
0	1
0	1
0	0
19	0
1	1
0	1
182	0
10	0
0	4
0	8
0	8
12	0
2	3
2	2
0	3
5	1
0	1
8	0
0	0
0	0
4	0
176	274
0	274
6	73
0	73
2	1
12	6
0	6
3	7
1	7
0	0
3	0
0	19
0	19
7	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
3	0
9	0
1	1
0	1
0	0
4	0
1	0
1	0
0	0
0	0
0	8
1	0
0	5
0	1
0	4
0	5
0	2
0	2
17	0
7	0
4	0
2	0
0	4
5	4
1	0
8	6
0	6
0	0
0	0
13	0
0	0
13	0
0	0
0	3
0	0
0	1
0	3
0	0
0	0
0	0
12	0
0	41
2	41
25	5
0	5
0	0
0	0
0	20
0	12
0	1
0	1
0	1
0	1
0	31
0	5
0	24
0	31
0	31
6	0
28	0
4	0
3	0
695	78
0	78
5	7
0	7
26	0
0	0
11	6
3	6
0	0
0	3
7	26
0	23
0	23
3	23
0	1
0	1
0	1
0	2
0	2
0	9
4	9
0	4
0	4
4	0
104	0
31	5
0	5
0	0
4	36
0	36
2	0
51	2
0	2
0	0
1	10
0	10
0	6
23	0
3	0
9	0
0	0
0	4
0	8
0	0
2	11
0	11
0	11
0	12
0	10
1	0
0	0
0	0
0	0
1	0
4	0
1	1
0	1
0	0
16	0
0	2
0	2
13	0
1	2
3	2
0	4
0	4
11	0
10	11
0	11
11	0
0	0
1	29
0	12
0	30
0	0
0	5
0	1
0	0
0	5
1	0
0	40
0	41
0	0
1	41
0	42
8	9
0	6
0	3
0	0
0	2
25	0
9	0
0	66
0	66
0	65
0	66
0	0
5	0
0	0
2	18
0	18
19	0
0	0
0	0
1	0
2	4
0	4
4	0
10	0
35	0
0	6
2	6
0	6
1	6
18	0
0	0
0	0
0	1
3	1
2	9
1	9
0	0
0	0
0	0
2	11
2	1
0	7
0	24
0	0
0	0
15	48
0	48
0	0
4	0
1	0
0	58
9	71
0	60
0	73
6	0
0	2
0	2
1	0
43	125
16	125
0	7
0	7
0	5
18	0
3	6
0	0
1	0
0	8
0	5
2	10
0	7
0	11
6	11
44	0
0	7
0	1
0	7
4	0
10	0
8	0
42	0
0	2
1	2
6	43
0	43
0	29
0	43
0	10
0	3
1	3
1	2
1	3
41	0
3	0
15	0
2	0
27	0
8	0
33	153
0	3
1	100
0	53
15	0
0	0
0	0
0	1
0	12
0	3
0	15
0	5
0	4
0	7
6	3
0	21
0	13
0	457
0	467
7	467
0	45
0	417
15	423
0	427
0	0
0	0
0	0
3	0
4	0
9	0
0	0
0	26
2	22
0	7
0	27
0	27
0	26
0	26
0	82
0	33
2	92
0	92
32	4
0	4
0	0
4	2
0	2
10	0
44	0
0	1
2	1
0	36
0	36
0	5
0	3
0	36
0	74
0	71
3	69
0	73
14	0
0	11
0	11
0	10
0	10
0	8
0	8
0	0
0	0
13	37
0	37
0	0
5	0
0	0
0	0
2	4
0	2
1	4
3	0
39	0
0	0
1	0
0	10
0	1
0	10
63	0
0	0
0	0
4	0
10	0
0	0
3	0
53	0
0	6
13	6
15	0
0	1
0	1
0	1
12	0
5	0
0	7
0	8
0	2
163	6
0	5
7	0
959	24
0	23
0	0
0	0
3	0
0	1
0	1
0	0
1	3
6	43
5	43
0	46
0	0
0	3
0	0
3	48
0	1
2	1
0	3
0	3
1	17
1	17
4	0
14	0
2	0
1	0
17	1
0	2
0	2
17	8
1	2
0	0
0	0
0	6
1	3
0	3
2	18
0	1
0	18
0	16
9	0
88	25
0	25
3	2
6	0
3	0
22	0
7	0
0	54
3	0
0	0
0	0
0	0
0	15
0	11
18	0
0	0
0	0
0	0
0	0
7	0
0	0
0	1
0	0
0	1
0	1
60	0
1	0
4	0
0	36
0	0
0	0
0	2
1	2
3	19
0	0
0	19
0	0
8	2
2	2
7	0
0	0
40	0
0	3
0	3
2	2
0	2
11	0
68	0
0	0
0	9
0	9
0	0
0	0
25	0
0	0
0	80
0	11
0	77
2	11
0	11
13	0
0	2
0	0
0	2
13	0
2	0
0	0
2	0
1	0
1	0
4	0
0	0
4	0
16	0
6	0
4	0
55	125
1	125
1	0
0	1
0	1
0	1
0	1
7	0
3	0
0	20
0	22
0	4
0	7
3	21
2	2
0	2
2	0
0	34
0	36
0	11
0	69
0	67
12	0
13	0
5	0
0	5
0	5
0	0
0	0
0	0
0	0
27	0
71	0
0	1
3	1
7	1
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	5
1	5
0	5
0	0
0	0
3	0
0	7
0	9
0	7
0	2
0	9
2	0
9	0
0	3
0	3
1	3
1	1
0	3
0	0
0	0
2	2
0	0
0	0
312	3774
0	878
0	217
0	3732
0	3716
12	1
0	1
14	0
0	37
83	37
2	0
1	0
0	0
0	2
0	2
3	0
11	0
0	3
0	3
0	0
3	0
0	0
0	0
1	1
13	1
3	3
0	0
0	3
0	4
0	4
0	9
32	13
0	4
11	20
0	20
0	1
0	3
0	0
0	0
27	0
4	1
0	1
0	58
29	0
0	40
0	40
14	0
0	3
0	3
1	0
10	0
2	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
6	0
0	0
0	0
3	7
0	7
14	0
3	0
11	0
27	0
0	3
0	3
0	0
1	44
0	0
0	18
4	0
0	0
6	2
0	2
0	0
10	0
0	2
0	2
0	0
0	0
31	16
0	16
0	16
0	0
0	7
0	7
15	0
0	8
5	8
0	4
0	4
0	1
1	0
8	44
0	35
0	9
0	0
15	0
32	211
0	211
1	8
0	8
3	0
0	1
0	1
0	0
6	20
4	20
11	20
4	20
0	0
37	0
10	0
1	3
0	3
9	0
0	22
0	22
11	37
0	37
0	38
15	7
0	7
0	7
1	1
10	0
1	1
0	1
0	0
0	0
0	0
6	1
0	1
0	1
4	1
22	0
7	0
124	0
0	0
0	0
19	10
0	1
0	9
0	5
0	4
0	5
2	0
0	2
1	7
0	7
5	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
2	0
0	0
4	0
9	0
17	29
0	29
0	0
2	0
6	0
0	14
0	3
0	4
0	13
0	6
0	5
0	0
0	0
23	2
0	2
33	0
0	0
0	0
0	0
1	42
0	13
0	25
0	0
0	31
0	32
0	0
1	34
0	37
1	0
0	67
0	90
0	98
0	91
0	0
5	0
0	0
0	4
0	4
13	0
6	0
41	42
0	18
0	24
0	12
2	0
3	0
10	0
1	0
13	149
0	3
0	146
3	0
0	0
6	0
2	0
2	22
0	23
0	22
0	2
27	0
1	10
1	10
7	0
7	0
34	0
14	0
6	0
0	168
0	167
0	168
29	0
29	0
0	0
0	0
0	0
0	0
0	0
0	19
0	1
2	4
0	19
0	52
0	4
0	4
2	0
0	31
2	31
0	3
0	3
3	0
13	0
20	0
19	0
2	11
1	11
0	0
25	0
2	0
0	0
1	57
0	29
0	28
2	4
0	4
0	133
0	155
0	109
8	192
0	170
0	0
3	0
0	0
0	0
0	0
7	50
0	0
0	50
37	28
0	28
86	114
0	43
0	48
0	111
3	0
0	46
0	0
0	38
0	11
1	47
0	47
2	0
0	1
11	1
0	0
3	0
0	0
11	0
9	0
7	0
0	0
0	0
5	29
0	2
0	29
0	17
0	10
0	0
0	18
0	22
0	0
4	0
0	0
15	11
0	11
0	0
0	0
0	4
17	4
3	0
0	0
0	0
19	0
5	0
9	0
6	0
0	15
0	12
0	12
0	16
0	13
11	0
0	86
0	57
0	88
0	8
0	105
0	84
16	0
0	4
0	3
0	4
2	0
0	13
0	2
0	13
1	0
5	3
1	24
0	3
0	24
15	1
0	1
1	10
0	10
12	0
1	7
0	7
8	71
0	71
0	35
9	7
0	7
19	0
31	0
5	0
13	0
0	1
0	4
2	4
4	10
0	10
0	10
0	0
32	0
0	11
0	11
1	0
0	0
0	1
0	1
3	0
0	0
1	0
0	33
0	17
0	4
0	0
1	0
0	2
0	2
13	0
6	0
0	0
2	0
3	0
42	0
6	0
0	24
0	11
0	42
0	42
0	38
5	0
30	0
0	0
1	0
0	0
16	21
0	21
7	8
0	8
0	0
0	0
3	0
0	2
19	2
13	22
0	22
1	1
2	1
7	0
6	0
35	4
0	4
11	21
0	19
0	21
6	0
1	41
0	41
0	5
0	2
0	5
0	17
4	17
0	34
0	2
0	34
13	0
0	0
1	6
0	6
1	0
0	0
0	0
0	1
0	7
0	6
0	24
0	24
0	0
0	13
5	18
0	0
0	0
1	10
0	10
0	6
1	6
0	6
49	49
0	49
0	21
0	20
1	10
0	10
29	0
9	0
20	20
0	20
0	0
0	1
0	1
1	1
24	0
0	0
0	1
15	0
3	0
24	0
2	0
0	1
16	1
1	0
15	0
2	0
0	0
0	0
27	18
10	12
2	8
0	45
0	45
0	17
0	0
0	1
0	0
0	0
2	9
0	9
0	8
0	12
0	12
0	21
3	25
0	19
0	1
0	1
2	2
4	0
0	1
0	1
10	0
1	0
1	0
4	0
0	0
261	0
262	63
0	63
0	2
0	5
0	4
0	0
195	0
3	7
0	7
11	0
0	1
6	0
1	0
0	0
0	12
0	6
0	12
0	1
0	0
0	1
3	0
0	3
0	0
0	0
1	3
0	3
0	3
0	5
0	6
0	0
0	4
13	4
2	0
0	0
43	0
104	0
0	1
1	1
1	0
16	0
6	0
1	6
0	6
0	3
0	5
0	5
10	6
0	6
68	0
7	0
1	12
0	0
0	12
0	0
1	0
0	2
13	2
0	1
2	1
0	1
8	0
0	3
2	3
0	2
1	2
1	11
0	0
0	3
2	14
0	14
0	0
288	119
2	4
0	4
1	0
0	1
0	0
0	1
0	0
1	0
4	13
0	0
0	0
0	4
0	13
1	5
0	5
4	2
0	2
4	1
0	1
398	0
0	0
0	0
12	9
0	0
0	9
2	22
0	22
1	0
0	0
0	0
0	0
0	0
20	0
566	4305
51	4305
1	6
0	6
43	0
10	0
0	1
0	1
0	0
0	0
1	0
0	0
4	0
2	19
7	19
5	0
2	0
0	0
0	9
3	9
0	0
0	0
2	3
15	3
0	5
0	5
1	0
0	4
2	4
1	0
17	0
1	0
0	0
0	2
0	0
1	2
3	0
0	65
0	8
0	6
0	65
10	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
32	0
1	7
0	7
11	0
0	0
14	0
0	4
0	0
0	4
0	0
1	0
0	5
6	5
1	0
8	0
1	9
0	9
0	0
0	9
1	18
5	51
0	4
0	4
2	51
0	0
8	0
6	0
1	0
32	0
0	0
0	1
0	1
0	1
10	26
0	25
0	0
623	0
0	0
0	4
1	4
0	0
0	6
3	6
0	3
0	3
0	0
0	0
0	0
1	30
0	29
0	32
0	28
0	26
0	28
0	10
1	0
0	0
0	0
10	0
0	0
0	0
1	1
0	1
8	1
0	1
0	7
0	5
0	7
0	7
0	7
0	7
3	11
0	0
1	0
0	41
0	2
1	41
2	32
5	21
3	11
1	4
0	4
0	1
6	4
0	4
5	0
0	0
0	0
6	0
1	0
4	0
0	0
60	0
8	0
0	12
0	12
0	9
4	9
19	0
17	0
0	0
1	69
2	70
0	21
0	59
0	21
1	3
0	3
0	5
0	5
0	6
0	0
0	6
0	17
0	0
1	17
2	4
0	4
18	0
3	0
13	0
8	0
3	2
0	2
0	0
0	0
0	32
0	6
0	32
2	0
0	0
1	16
0	9
0	20
14	0
0	3
0	3
76	1
0	1
1	0
1	0
0	0
4	26
0	26
0	0
0	4
0	8
2	8
8	22
0	2
0	20
0	5
0	5
0	0
54	0
0	0
0	5
0	5
0	0
2	4
0	1
0	3
1	0
11	0
0	0
3	8
9	8
0	3
0	0
4	0
0	1
0	0
1	1
5	0
10	0
15	0
0	0
1	0
1	0
0	0
1	0
3	1
3	1
12	0
3	4
0	4
1	0
18	0
3	0
0	1
0	1
0	0
0	3
22	0
1	0
0	0
0	8
2	8
1	0
17	1
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
19	0
6	0
8	0
6	5
1	5
13	90
0	90
2	10
0	10
157	0
2	0
0	0
5	0
3	0
0	0
21	0
0	0
0	0
0	0
14	0
14	0
29	0
0	0
0	2
0	2
2	12
0	12
22	29
0	29
0	0
0	0
0	3
4	3
0	3
0	3
0	0
12	0
0	0
0	12
1	12
7	0
14	0
3	13
0	13
0	13
14	0
5	21
0	21
0	19
24	6
0	6
1	3
0	3
0	0
2	0
8	0
0	8
0	8
6	0
2	0
2	1
0	1
0	1
0	1
0	24
3	24
1	12
0	12
0	12
4	0
49	0
0	1
10	1
7	5
0	4
0	5
2	2
0	2
0	6
0	6
22	5
0	5
4	2
0	2
0	13
0	13
0	13
2	2
2	0
0	0
14	0
0	6
3	6
1	0
20	0
22	0
0	151
0	131
7	137
0	0
0	0
0	2
2	2
0	0
44	2
0	2
37	0
0	0
0	0
6	0
0	0
19	0
0	0
0	0
5	0
0	0
0	0
1	0
2	0
9	0
20	0
1	0
0	1
0	1
0	7
0	7
8	0
2	0
0	0
6	6
7	6
4	0
1	0
0	0
1	0
10	0
3	28
2	28
0	0
0	0
0	0
0	4
0	4
6	3
14	3
0	1
0	2
0	0
0	3
1	0
0	28
0	9
0	3
0	12
0	17
0	2
0	21
48	0
1	0
0	0
3	1
0	16
1	0
0	14
0	15
0	14
1224	1
9	0
2	0
0	0
19	0
5	24
4	24
13	2
0	2
5	29
0	28
0	29
0	1
0	1
0	1
0	0
0	0
4	0
5	0
0	0
0	0
0	0
0	3
0	0
0	2
0	3
14	4
0	3
0	3
0	0
0	0
0	0
1	0
0	0
4	0
2	3
3	3
4	0
3	12
0	12
1	15
0	16
0	17
1	6
0	6
3	0
0	38
0	19
0	3
2	38
11	0
1	0
0	0
0	9
0	9
1	5
107	0
0	4
0	4
7	0
19	0
98	0
6	0
3	0
14	0
38	0
0	1
6	1
0	0
1	0
21	0
0	0
16	1
13	9
0	9
13	0
6	0
0	1
11	1
0	1
343	0
129	0
0	57
0	57
1	0
1	0
0	94
3	94
0	39
1	0
0	9
0	9
0	1
0	0
0	0
0	6
22	6
0	7
1	7
6	0
0	2
0	2
14	9
0	1
0	9
5	0
45	0
5	0
5	0
49	0
0	35
0	35
5	0
51	33
2	33
15	0
0	0
0	0
0	0
0	0
0	0
41	5
0	5
11	2
0	2
1	5
0	0
0	5
2	0
2	0
0	0
0	43
10	43
1	5
1	5
0	0
11	0
1	0
22	0
1	0
4	0
0	0
0	0
2	0
7	0
4	0
0	2
0	1
0	1
1201	0
1	0
0	4
14	4
19	1
0	1
0	0
0	0
0	0
0	0
0	0
20	4
0	4
0	8
0	8
5	30
0	24
0	0
0	30
0	28
0	6
0	6
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	3
6	3
12	110
0	110
0	0
0	0
0	0
86	0
83	0
0	41
5	41
0	0
13	0
0	0
3	6
0	6
15	0
23	0
0	0
0	0
0	26
1	34
2	30
0	0
0	0
0	0
4	20
0	20
0	1
0	1
0	3
0	3
1	0
1	0
2	1
0	1
0	0
0	0
1	0
0	2
4	2
6	41
0	2
0	0
0	0
0	42
1	40
5	0
0	42
2	42
16	0
1	0
0	0
372	2686
0	2686
0	0
0	5
0	5
15	0
7	0
9	0
0	23
0	17
0	5
1	5
2	0
0	4
0	4
2	0
0	0
0	0
0	0
11	0
0	0
6	0
11	0
5	8
41	8
0	7
0	7
0	0
0	8
0	8
12	28
0	22
0	4
0	28
0	28
16	0
11	9
0	4
0	7
0	0
0	0
4	30
0	0
0	7
0	30
1	0
0	0
0	0
0	0
86	0
1	3
0	3
0	3
0	0
0	0
0	0
9	6
0	6
22	0
45	0
0	1
0	1
0	14
0	15
0	14
0	12
0	15
3	27
1	27
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
0	7
0	7
1	8
2	8
1	0
2	0
6	0
3	1
0	1
8	4
0	4
3	2
0	2
0	5
0	5
1	4
2	0
0	0
44	7
0	7
0	7
26	0
6	2
0	2
0	14
0	14
0	5
117	8
1	0
0	1
1	4
0	5
0	65
0	59
0	61
5	0
0	0
0	0
1	2
1	2
0	6
0	48
0	48
2	17
0	3
5	0
0	0
0	0
0	1
9	1
13	0
0	22
2	2
26	22
0	0
13	10
0	10
0	0
40	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
2	0
3	0
8	0
44	0
0	4
0	4
0	32
0	5
0	32
0	29
0	0
4	0
0	6
1	6
0	0
14	0
0	0
0	0
0	0
4	0
14	0
0	3
8	166
0	34
0	166
1	4
0	4
0	3
20	3
35	0
3	4
0	4
1	15
0	15
31	0
0	0
0	0
10	0
0	26
0	26
1	26
0	18
0	23
0	30
1	30
0	1
0	1
0	0
10	0
7	0
20	111
0	0
0	111
0	0
0	0
0	30
1	31
0	30
0	5
0	5
0	1
0	4
0	1
0	0
0	0
0	2
0	2
0	0
5	0
0	19
0	19
3	0
2	15
0	1
0	0
2	16
12	0
1	0
16	0
0	0
9	15
0	5
0	15
0	0
8	0
0	73
1	73
0	78
0	80
0	80
26	0
0	0
0	0
0	0
1	70
0	70
7	0
11	0
31	1
0	0
16	0
0	0
0	0
1	0
739	0
9	0
0	1
0	1
8	2
0	27
0	27
0	0
0	0
0	0
4	3
0	3
0	1
0	1
416	0
0	15
6	15
0	0
0	2
3	0
3	0
0	0
0	0
0	0
4	0
1	169
2	169
25	0
0	15
0	8
0	1
0	14
37	0
0	0
7	44
0	44
0	0
0	3
0	3
0	192
45	192
2	0
16	0
0	22
0	16
1	0
0	0
0	0
1	3
0	3
0	0
7	0
0	2
0	0
0	40
5	40
1	5
0	5
0	0
0	0
4	0
0	3
2	3
4	0
0	2
0	3
0	0
67	0
0	0
1	1
0	1
0	0
5	0
0	0
7	0
0	1
0	1
0	0
1	0
0	7
4	7
113	0
0	0
2	0
3	0
0	1
1	0
0	10
0	5
2	15
2	0
22	0
0	0
2	2
65	0
89	0
0	1
0	1
0	0
5	0
0	1
0	1
0	1
0	0
0	0
0	3
0	4
0	3
1	0
18	18
0	18
2	0
0	0
0	5
0	0
4	0
0	2
0	2
0	2
3	0
0	3
0	2
13	0
0	7
0	9
0	4
1	3
0	1
1	1
10	0
0	4
6	4
2	0
40	0
0	0
0	6
0	6
19	0
1	1
0	0
0	1
0	0
29	0
19	1
0	1
0	0
95	60
0	60
2	0
0	0
3	0
6	0
4	0
0	6
3	6
0	0
18	0
9	0
29	0
13	71
0	71
0	47
20	0
201	94
0	94
0	83
0	7
0	0
0	7
0	6
0	4
0	4
0	0
0	0
41	0
0	0
0	0
0	0
1	2
0	1
0	2
208	146
11	146
8	0
0	0
0	4
0	4
0	4
0	4
0	4
28	0
36	0
0	0
0	0
0	0
0	0
5	0
1	0
13	0
0	9
0	12
0	3
0	2
0	12
0	10
33	0
0	14
0	14
0	0
0	0
41	0
13	0
1	0
0	0
0	0
1	20
0	20
88	0
0	46
2	46
0	46
12	0
0	5
0	5
0	0
0	10
0	10
15	0
1	1
0	1
0	1
0	0
4	0
0	0
0	0
0	1
0	1
0	1
0	4
1	4
0	0
2	0
5	0
0	0
0	0
0	0
0	2
0	8
21	9
3	159
1	159
10	0
2	11
0	4
0	0
0	7
0	0
0	0
2	0
43	0
0	0
4	0
0	0
0	1
0	1
0	4
0	4
1	4
15	0
0	1
0	1
36	0
2	2
12	0
0	0
10	0
3	0
0	1
0	1
28	5
1	5
0	5
13	0
0	10
0	10
36	66
0	27
0	39
0	208
1	207
2	208
0	1
0	6
0	7
0	7
0	7
10	0
4	10
0	10
23	0
5	0
7	0
0	7
0	20
1	24
0	6
2	0
12	0
31	0
0	33
0	6
1	33
6	0
0	2
0	2
0	21
0	14
0	0
1	0
0	0
0	0
0	0
0	0
15	0
10	0
3	0
6	7
0	7
0	0
0	12
0	12
0	0
2	34
