UniqueCount	AmbigCount
1	3
0	4
0	1
2	0
0	0
90	39
0	39
14	0
1	0
5	0
1	0
120	0
2	0
0	28
0	31
0	36
0	74
0	3
2	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
65	57
1	33
0	33
0	20
0	8
0	25
0	0
4	52
50	21
0	52
3	0
0	0
21	0
0	0
0	3
0	0
2	0
94	0
0	2
3	2
0	0
20	0
0	0
0	0
0	70
0	208
0	223
0	0
0	0
8	0
0	0
0	0
0	0
4	31
1	24
0	14
0	5
1	31
0	0
2	1
0	1
0	0
0	121
8	119
0	112
0	106
0	0
0	0
5	0
263	0
11	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	0
179	0
0	0
12	42
0	42
5	0
1	0
0	0
148	0
0	0
0	0
1	3
0	3
12	0
4	1
0	0
0	0
0	0
5	0
0	7
2	7
18	38
0	38
0	0
0	0
5	27
0	27
1	0
0	0
0	0
27	0
17	63
0	63
134	0
21	0
32	45
0	45
0	0
187	0
0	0
5	41
0	41
1	0
3	0
0	0
0	0
169	0
0	0
0	0
0	0
52	0
0	0
0	0
0	0
4	0
0	0
0	12
41	1
0	1
60	0
4	2
0	0
0	0
0	0
0	0
65	0
0	0
0	0
27	61
0	3
49	64
1	0
0	0
7	0
23	0
0	1
0	1
0	1
0	1
0	0
323	19
1	19
150	10
1	10
220	16
0	6
0	3
0	11
97	0
1	1
0	1
2	0
0	8
0	8
0	0
0	0
0	91
0	0
2	93
33	0
51	1
0	1
21	0
89	0
0	61
2	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
131	0
25	0
6	0
0	0
2	26
14	26
0	18
1	18
0	0
0	0
0	0
0	0
0	0
0	35
0	33
0	31
0	0
0	46
7	46
56	0
0	0
2	0
0	0
0	0
230	0
0	1
0	1
0	0
0	7
0	7
0	1
0	1
0	0
0	0
21	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	3
3	13
0	2
0	4
0	13
28	0
0	0
0	0
0	0
0	41
6	41
123	0
12	69
0	69
0	111
0	13
9	111
0	7
0	7
3	0
0	0
0	0
0	0
0	0
0	0
5	82
0	9
0	83
8	0
60	0
0	0
2	2
0	0
16	0
0	0
25	0
0	0
789	0
1	0
0	49
0	115
1	115
0	115
43	0
57	0
1	61
0	3
0	3
0	61
0	22
0	0
11	0
64	107
0	107
13	0
123	0
3	0
0	0
0	0
0	0
7	0
0	0
5	3
7	2
0	0
0	0
0	0
9	0
4	46
0	46
0	0
54	0
0	0
4	2
0	2
0	0
0	0
0	0
3	0
0	4
0	0
0	4
0	0
0	0
0	0
2	46
0	41
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	13
0	5
0	20
0	19
0	15
0	20
0	13
0	2
3	13
0	0
0	0
0	4
0	4
0	141
11	141
182	83
0	83
12	3
25	0
0	0
1	0
1	29
14	29
0	0
0	4
0	8
0	0
0	0
0	81
0	21
0	10
0	9
0	7
8	81
3	8
0	9
0	1
0	9
0	0
0	0
0	0
0	165
5	165
0	0
0	0
1	352
15	352
0	0
0	0
0	0
28	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
7	0
7	50
0	50
6	0
0	1
0	1
0	0
157	35
4	35
100	0
0	0
0	0
0	0
0	0
0	6
1	6
0	6
20	3
1	61
0	61
0	23
1	5
11	39
0	17
155	0
0	0
0	0
3	8
0	4
0	6
63	0
0	0
0	0
0	22
2	22
0	3
0	1
0	28
0	0
2	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
183	0
0	0
0	0
64	0
42	0
11	0
28	0
0	0
1	0
9	0
1	0
1	0
1	4
0	4
2	41
0	0
3	41
70	0
0	0
0	0
1	10
0	10
16	0
0	0
2	0
0	0
4	0
4	0
0	28
0	0
0	13
22	13
6	0
33	13
0	0
0	0
0	8
9	1
0	0
0	0
0	0
0	0
0	0
4	15
0	15
22	0
0	3
0	3
0	0
175	0
0	0
0	0
0	0
0	0
0	0
1	20
0	3
0	20
0	0
0	1
0	1
1	0
15	0
0	0
29	0
0	0
0	0
110	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
26	41
0	41
0	41
1	0
0	0
0	0
1	0
0	0
1	22
0	22
0	0
0	0
0	0
0	0
0	0
166	0
0	0
1	0
0	4
1	14
0	17
0	0
0	0
0	2
0	2
0	0
2	3
0	3
301	0
0	0
0	0
1	0
1	2
2	1
2	1
0	0
0	0
0	0
5	2
0	2
0	6
19	7
0	7
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
0	0
0	0
0	0
2	15
0	15
3	6
29	6
0	0
0	0
0	0
2	21
0	16
0	21
0	0
0	0
0	0
0	0
0	0
0	5
7	5
0	0
0	0
9	0
1	7
0	2
4	11
0	0
64	0
0	0
0	0
0	0
0	433
0	465
617	465
0	0
125	0
0	0
41	0
3	0
181	0
0	0
10	0
0	0
0	0
0	0
36	0
0	2
0	2
12	86
0	21
0	86
0	0
0	1
0	0
0	1
0	0
0	0
1	0
0	0
1	0
0	3
0	0
0	1
0	55
0	56
0	57
0	0
0	0
19	0
268	0
0	0
0	0
0	0
2	62
0	62
0	0
0	10
2	10
0	0
0	1
0	0
0	1
0	0
6	4
0	4
1	1
0	142
0	108
0	142
0	1
0	0
1	0
0	0
13	1
2	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	0
0	0
0	0
1	0
0	0
9	0
37	0
0	0
0	2
0	2
0	0
23	0
0	0
0	0
0	0
5	0
1	0
0	1
0	21
0	18
0	21
0	24
0	5
0	24
0	4
0	88
0	24
65	112
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
11	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
14	0
0	0
2	0
117	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
2	0
35	0
6	317
26	51
0	61
1	317
0	0
3	0
0	0
0	0
0	0
0	0
12	12
0	12
3	0
7	114
1	9
6	114
46	0
8	0
3	12
0	12
0	0
0	0
0	0
116	0
0	0
0	0
0	10
64	0
0	0
3	0
0	21
6	21
1	0
0	0
3	10
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	2
0	3
0	3
0	0
0	0
0	0
0	50
5	50
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
0	2
0	2
7	0
0	0
1	0
0	6
0	6
334	33
0	33
0	0
0	0
0	0
0	0
3	6
2	6
68	0
0	0
7	24
4	24
1	0
0	0
0	0
0	0
42	0
43	0
25	0
0	34
4	56
0	36
0	56
0	0
1	6
1	6
0	36
31	36
0	0
0	0
0	0
0	0
0	1
1	1
0	57
0	96
0	100
2	0
0	0
0	0
0	0
32	0
0	0
0	1
0	1
0	0
0	0
68	0
0	0
0	0
0	0
1	0
143	5
0	5
0	0
0	0
72	0
0	0
0	0
0	0
9	0
0	0
0	0
4	1
23	0
0	0
0	0
5	0
5	1
0	0
11	142
2	142
0	0
1	0
0	0
0	0
69	0
0	0
3	0
0	0
0	38
4	38
343	235
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	1
1	6
0	6
41	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	0
0	0
1	19
0	19
4	234
10	234
2	9
0	9
1	7
0	7
1	10
0	10
0	0
0	0
0	3
25	3
18	37
0	37
0	35
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
1	0
0	0
0	0
0	4
1	3
0	1
0	1
0	1
2	0
0	4
0	0
32	0
0	0
2	0
10	0
8	0
0	5
0	5
0	0
0	0
16	0
0	0
2	0
6	2
0	2
0	0
0	0
0	10
2	23
0	22
34	0
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	0
4	0
0	0
0	0
3	5
10	63
0	58
0	0
145	0
0	4
0	4
0	0
1	0
0	2
0	2
0	2
2	0
0	0
0	2
0	2
121	0
0	5
19	5
71	0
0	0
3	0
1	1
3	22
0	257
0	1
2	1
0	0
125	0
1	0
0	17
4	17
0	0
1	15
0	12
0	15
0	0
0	69
50	69
0	66
4	63
0	66
122	0
0	0
0	0
0	0
12	41
0	41
0	4
6	4
0	6
3	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	7
0	7
0	6
0	0
0	0
36	41
0	41
0	0
0	0
8	0
7	0
0	3
0	3
0	3
27	0
2	0
25	0
0	0
1	6
0	6
1	0
0	5
0	5
0	6
0	14
0	15
0	15
0	0
0	0
24	0
1	0
0	0
0	0
2	8
0	8
0	3
1	3
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	307
0	56
0	303
0	0
0	0
1	0
96	0
0	0
0	0
0	0
16	0
0	2
0	2
38	0
1	0
0	0
1	36
2	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	21
154	21
0	0
27	0
0	0
0	0
33	0
3	0
0	8
0	8
0	8
0	0
0	0
0	0
1	0
1	1
0	1
0	2
0	5
0	6
0	0
1	5
10	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	57
22	57
0	0
0	0
0	0
0	0
0	0
126	5
1	5
0	0
0	0
0	0
6	0
14	9
0	9
16	0
0	21
3	21
136	0
0	0
5	1
1	0
0	0
0	0
0	0
101	0
0	0
0	3
0	3
0	3
0	0
0	1
0	1
0	0
0	25
8	25
20	0
0	22
6	22
0	112
0	112
0	0
0	0
0	57
4	57
0	52
0	0
4	0
0	0
65	0
17	0
0	0
0	0
0	0
0	3
13	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	66
0	37
0	29
0	66
0	4
6	4
12	0
0	0
0	0
0	0
0	0
139	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
3	0
0	0
2	0
0	19
0	0
0	19
361	303
0	303
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	9
6	9
0	0
118	0
2	0
0	14
0	16
0	37
0	25
0	35
0	0
0	2
0	151
0	1
0	152
0	0
1	0
0	0
41	0
0	0
0	0
0	0
36	0
2	0
25	0
0	0
7	59
0	59
0	0
0	0
0	0
10	14
0	4
0	12
0	0
0	0
0	0
391	0
0	0
18	0
36	11
0	11
2	0
0	0
1	1
0	1
0	0
3	22
0	20
0	0
0	0
0	11
0	8
10	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	0
0	129
7	129
99	0
0	0
49	0
0	0
0	0
0	0
4	4
0	4
0	6
3	26
8	26
0	0
0	22
0	71
0	18
3	71
0	0
0	0
0	11
3	11
8	98
0	98
0	93
0	93
0	0
1	0
0	0
2	0
3	0
17	23
0	23
44	0
15	0
0	0
0	0
57	18
0	18
0	3
15	3
140	0
98	0
5	15
0	15
1	418
0	0
48	418
0	57
12	57
192	136
0	136
0	0
19	56
1	12
0	47
1	40
0	0
0	0
2	0
10	7
0	5
0	7
0	11
81	11
3	27
0	27
0	0
0	0
10	0
0	0
0	14
0	7
28	0
0	148
0	7
25	155
0	0
0	0
88	0
2	0
104	0
14	11
0	10
0	11
2	1
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	8
2	109
0	20
9	109
0	0
0	2
0	0
0	2
0	0
1	0
9	3
0	3
0	0
0	0
5	38
0	8
0	45
1	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	108
206	108
0	4
0	4
2	0
0	0
0	0
0	0
0	0
11	13
0	6
0	8
0	0
1	0
0	0
4	79
0	79
0	0
15	0
0	0
1	6
3	6
0	0
0	0
0	0
30	0
7	185
0	20
0	48
1	183
13	0
109	42
0	42
0	1
0	1
1	12
0	12
262	0
0	57
0	0
0	8
0	57
0	0
0	0
0	0
0	0
228	351
428	230
0	100
0	201
0	0
0	0
0	0
1	0
16	0
79	0
0	0
230	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
55	0
0	0
5	2
0	0
0	2
0	0
0	0
7	0
18	0
0	7
0	7
0	7
0	0
0	0
0	0
18	0
127	119
0	23
0	118
0	119
0	99
0	84
0	0
0	27
0	0
0	0
0	0
0	0
0	0
1	0
23	0
65	0
27	0
3	0
0	0
9	7
0	7
0	0
0	0
0	10
0	10
0	9
0	0
0	0
8	0
1	28
0	28
0	20
1	0
66	0
104	0
30	0
16	0
0	6
0	0
0	6
0	1
1	0
0	0
0	0
0	0
0	0
390	0
1	11
0	5
0	5
9	20
0	20
105	94
0	70
0	24
0	0
0	0
0	0
0	1
0	1
0	1
1	0
3	5
0	5
1	31
0	31
5	1
66	0
33	0
33	0
1	19
0	2
0	2
0	0
0	0
0	0
0	0
7	107
0	107
21	0
0	6
0	6
0	6
0	0
16	0
2	2
0	0
4	4
0	4
0	29
68	29
0	0
0	0
0	0
0	0
143	0
131	0
9	0
0	0
13	7
0	7
16	32
0	32
21	0
0	0
0	0
0	0
200	1
0	0
0	0
3	21
0	21
32	10
0	0
0	0
0	0
3	22
0	22
10	104
20	104
35	0
156	0
0	0
1	0
3	8
0	8
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
77	0
0	0
0	90
0	90
0	0
614	0
5	0
0	0
65	0
0	0
40	2
0	2
151	19
0	19
0	28
0	19
2	28
10	34
0	0
0	4
40	4
0	0
0	0
0	0
0	0
0	0
55	37
0	37
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
3	0
0	18
0	16
0	1
6	12
10	218
0	218
0	0
0	0
13	0
0	0
69	0
56	0
0	0
2	0
40	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	0
1	20
0	21
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	10
0	10
0	9
9	16
0	16
6	0
28	0
4	24
0	24
0	0
0	1
0	1
0	0
0	0
0	0
4	0
0	0
19	0
0	0
0	0
0	0
76	0
6	1
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
2	163
19	0
0	0
87	21
0	21
41	0
0	0
50	4
0	4
5	0
0	0
55	36
0	36
0	0
0	0
2	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	4
0	5
4	11
3	11
0	5
0	0
0	0
0	0
0	0
270	0
0	63
0	63
0	73
0	66
0	18
0	34
0	0
48	16
0	16
0	0
60	6
0	6
0	0
22	0
24	0
0	0
0	8
1	8
60	0
9	30
0	36
0	35
1	39
0	24
2	16
0	6
0	13
0	0
0	0
0	0
0	0
2	0
14	0
0	0
0	0
0	2
0	3
0	2
0	0
5	0
0	0
0	0
0	5
0	5
1	6
0	4
1	0
1	0
0	0
0	0
1	0
0	0
8	40
0	0
0	24
2	40
29	96
0	96
7	49
5	49
0	30
3	71
0	71
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	3
3	0
0	0
0	0
0	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	244
0	198
0	215
1	0
3	0
17	0
48	3
0	3
0	0
0	0
0	0
0	0
6	0
0	0
11	54
0	3
4	28
0	54
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
5	134
0	53
0	58
0	117
0	0
60	0
0	0
0	0
115	0
0	0
3	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
17	0
1	1
34	0
0	0
0	0
0	0
0	0
0	2
0	2
19	0
18	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
159	0
0	0
0	0
0	0
0	0
22	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	1
3	0
0	0
0	1
4	56
3	56
21	18
0	18
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	55
0	16
0	51
0	74
8	243
0	121
0	124
0	223
1	4
0	4
23	23
0	23
119	0
0	40
5	200
1	221
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	2
0	2
0	2
182	0
0	0
0	0
0	0
0	15
0	15
7	0
0	0
0	0
0	22
0	1
1	22
29	0
0	0
0	0
0	8
27	8
8	0
2	46
0	46
0	446
0	324
0	316
0	300
0	336
39	446
0	301
0	2
0	2
0	0
9	0
39	0
0	0
1	14
0	14
1	0
0	0
0	0
440	0
0	0
0	0
0	0
0	0
27	0
0	0
279	3
17	54
0	53
1	0
0	0
177	85
0	71
0	72
17	0
0	5
0	5
6	2
0	2
0	2
16	0
194	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
23	0
63	0
0	0
75	0
0	0
0	43
0	36
0	10
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	8
7	8
0	30
3	30
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	22
0	86
11	86
2	0
128	0
0	0
0	0
18	50
0	50
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
58	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	27
0	27
32	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	7
0	7
0	6
0	9
101	9
0	0
0	0
0	0
2	0
10	0
0	0
0	0
0	90
1	93
2	93
2	0
41	0
66	0
5	0
41	0
10	10
0	7
0	3
0	282
0	276
21	345
1	88
0	40
355	414
5	275
0	119
0	0
1	81
0	29
3	78
22	0
2	0
0	412
0	412
7	0
14	15
0	15
0	8
9	90
0	90
0	0
0	0
9	1
0	1
0	0
0	0
0	0
0	0
45	28
0	28
150	0
0	0
7	133
0	11
0	133
8	0
0	0
0	114
0	8
1	127
0	127
0	18
6	18
56	0
3	0
0	0
0	0
2	0
0	5
1	5
0	0
0	0
51	14
0	14
0	0
2	24
0	24
0	12
0	12
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	13
0	15
0	5
0	15
0	34
0	7
0	5
1	32
0	0
0	0
0	0
0	1
0	0
0	0
0	1
34	0
0	1
0	1
0	1
0	1
0	1
0	79
0	9
2	79
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
12	0
13	0
0	0
0	0
0	8
0	8
0	5
0	5
0	70
3	70
40	0
38	0
1	0
50	0
42	0
0	3
0	7
1	0
0	0
0	0
0	0
0	0
0	27
0	0
1	27
0	0
8	0
0	0
0	0
93	0
0	0
0	0
0	0
0	2
0	7
0	5
0	1
35	0
0	1
0	1
0	1
0	0
12	0
212	0
0	0
0	0
0	0
3	0
0	30
10	37
5	0
1	0
0	8
0	2
0	7
0	7
19	27
0	15
1	25
0	6
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
1	5
0	5
0	33
4	33
0	0
0	0
1	0
6	0
0	0
101	0
0	190
33	190
0	183
58	0
0	1
0	0
0	1
0	0
0	2
96	0
93	0
0	0
0	0
0	0
0	0
9	12
0	9
0	7
0	3
0	3
0	0
0	0
4	170
0	75
0	28
1	75
0	56
0	125
0	57
0	209
2	46
0	46
22	0
0	0
0	0
5	58
0	56
0	52
0	0
39	0
0	4
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
0	18
0	31
0	0
0	0
0	0
23	0
0	0
1	17
0	1
0	15
0	3
0	0
0	0
1	0
0	9
3	17
0	9
0	6
0	11
0	8
0	8
11	0
0	0
0	0
0	0
28	0
0	0
0	0
98	8
0	8
46	0
0	0
0	299
0	311
1	286
13	151
0	126
0	93
3	140
0	134
0	114
0	139
697	0
32	20
0	20
0	1
0	32
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
283	255
0	255
0	106
1	30
13	30
0	0
0	0
6	0
0	9
2	9
0	9
17	0
1	53
0	53
0	0
0	0
0	0
1	0
8	0
633	309
0	309
44	0
0	0
7	0
0	0
0	0
0	2
1	2
12	0
0	0
0	0
0	0
10	0
74	0
0	47
0	50
3	50
0	43
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
190	143
0	143
0	133
0	74
6	14
0	7
0	8
0	12
0	9
0	6
0	6
0	12
0	0
0	0
0	1
0	1
11	0
0	0
3	0
51	0
13	14
0	14
7	0
157	0
1	0
1	0
0	0
0	1
0	1
0	1
0	0
2	1
41	0
10	25
0	25
0	0
0	0
0	0
0	1
0	1
0	1
4	72
0	72
48	20
2	20
0	86
0	123
0	123
283	0
0	0
4	18
0	12
2	18
0	1
0	1
0	0
0	4
0	4
0	4
0	0
8	0
0	55
42	90
0	43
0	1
0	18
0	0
0	23
8	0
0	15
70	15
0	220
34	220
0	21
112	0
8	0
23	3
1	3
0	1
0	1
45	0
0	26
0	0
0	6
0	3
0	28
14	29
0	29
0	5
0	5
99	0
0	0
13	0
0	0
1	0
1	0
0	1
1	1
0	55
0	20
3	55
0	282
0	282
0	260
17	0
0	0
0	0
111	0
0	0
16	0
38	0
0	0
0	0
0	0
0	0
9	131
0	58
0	131
2	7
0	7
0	0
0	0
47	55
0	51
0	55
203	40
6	40
0	0
0	0
9	0
0	0
0	0
83	0
73	0
0	0
100	0
0	0
53	0
0	0
0	0
1	0
3	0
0	0
0	1
0	1
0	0
0	0
45	0
0	0
0	1
0	1
11	24
0	19
0	20
6	0
0	0
0	0
4	0
0	0
0	0
0	0
0	7
0	7
87	0
0	14
0	2
0	14
92	0
0	0
1	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	2
2	2
2	0
0	8
0	3
0	8
1	0
0	0
0	0
0	0
15	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
77	32
0	24
0	20
0	24
13	0
0	0
0	2
0	2
0	0
0	65
1	65
12	0
4	0
2	0
0	0
3	0
0	0
254	0
10	0
0	0
0	19
0	14
0	0
0	6
2	0
73	0
0	81
0	115
0	108
0	0
585	0
35	4
0	4
62	0
0	2
0	2
0	2
0	2
0	0
109	0
0	3
6	12
0	11
0	73
0	39
0	14
0	53
0	0
15	0
0	0
12	0
0	13
4	13
0	8
0	0
0	0
0	3
0	3
1	0
7	9
0	9
0	0
0	0
126	57
0	57
3	0
0	0
0	87
0	21
0	95
21	0
0	13
45	0
5	0
0	27
0	68
6	79
0	0
0	0
0	1
0	18
0	19
0	13
1	15
1	0
1	0
0	0
1	0
0	4
0	8
0	6
170	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
76	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
3	0
31	0
0	12
3	0
0	1
37	1
34	3
11	3
0	3
0	3
0	3
3	4
3	0
11	227
0	227
66	0
0	0
0	0
0	0
0	0
0	0
1	5
0	30
0	4
0	31
3	0
1	105
8	105
9	3
0	3
0	0
3	0
0	0
0	64
0	64
128	0
38	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
13	12
1	12
0	0
0	1
0	18
0	17
0	17
0	0
227	10
0	10
4	17
0	17
4	53
1	53
3	27
1	24
0	27
35	0
0	0
0	0
0	0
1	0
1	0
4	0
0	2
0	2
0	0
0	0
0	0
2	0
103	0
15	0
0	0
0	0
1	1
0	1
0	0
0	0
2	0
108	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
2	108
0	27
52	0
31	160
0	32
0	20
0	157
0	1
12	228
0	53
13	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
6	17
0	4
0	17
0	0
0	0
193	53
2	53
2	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
13	99
0	99
0	39
1	39
9	5
0	5
0	0
0	0
25	38
0	38
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
15	8
4	8
1	0
0	0
151	0
0	0
0	0
0	0
0	0
0	52
12	283
0	256
0	255
0	269
0	0
1	0
0	23
0	19
7	42
0	0
9	0
0	0
49	16
0	16
0	16
0	0
0	0
0	0
127	0
0	16
2	16
34	0
0	12
0	12
0	0
0	0
0	0
8	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
61	3
5	6
0	7
0	0
1	0
0	0
7	0
0	0
0	6
24	6
2	0
9	0
0	180
4	180
10	0
4	4
0	4
0	0
0	0
1	4
0	0
4	1
0	1
0	0
0	0
0	0
0	5
1	5
1	0
0	0
0	0
0	0
0	1
1	1
74	4
0	4
23	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
95	0
3	6
0	6
0	0
0	0
0	2
1	2
1	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
66	0
0	0
2	26
98	26
0	0
0	0
0	0
0	5
4	5
0	1
0	0
0	0
0	14
2	17
0	14
0	17
0	0
4	0
0	0
0	0
0	0
7	0
0	0
0	0
4	94
16	94
0	0
5	0
2	0
375	0
0	0
0	0
0	0
0	0
44	18
0	18
178	0
0	0
0	0
0	0
0	0
0	41
5	41
3	1
0	1
1	4
0	4
146	0
0	14
0	5
1	14
0	4
0	5
26	0
0	0
0	0
0	0
0	5
0	5
0	5
1	0
0	0
13	0
0	0
6	0
37	2
0	2
0	7
0	7
0	2
6	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
0	5
14	160
0	5
20	160
0	0
0	0
1	12
1	12
0	0
0	2
0	2
11	0
36	0
1	119
0	119
0	0
0	0
36	0
0	0
0	0
344	0
0	2
0	2
3	7
0	11
148	0
0	0
0	0
0	0
64	71
0	71
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
18	33
40	119
0	17
0	110
0	109
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
70	15
0	15
42	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	50
1	50
0	0
0	0
0	0
0	0
1	70
2	70
2	4
0	4
0	0
81	0
0	0
7	0
0	0
77	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
56	0
0	0
0	0
0	25
23	25
2	0
0	0
0	0
3	0
135	0
20	7
0	7
2	0
9	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	4
0	0
0	4
10	0
0	3
0	3
217	39
0	30
0	9
0	9
11	7
0	7
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	209
56	209
78	0
0	4
0	4
0	0
1	0
29	0
181	0
0	0
0	0
0	0
0	8
22	18
2	6
0	6
0	6
24	0
0	0
0	0
0	4
0	1
0	4
3	0
0	0
0	23
0	8
1	31
33	0
0	3
8	64
0	64
0	20
0	20
0	21
0	17
0	5
4	5
171	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
4	3
0	3
67	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
486	63
0	63
3	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
7	12
0	12
