UniqueCount	AmbigCount
6	0
0	0
3	0
0	37
0	41
10	0
0	7
2	7
1	0
7	0
0	0
0	0
10	0
10	0
0	2
5	0
0	0
0	0
13	0
0	0
0	0
1	3
0	3
1	16
0	0
1	16
24	0
19	0
9	0
0	5
0	5
17	0
0	0
60	0
0	0
6	0
0	0
0	2
0	0
0	1
8	1
4	0
0	0
0	1
0	1
1	3
4	0
0	6
0	8
0	8
0	0
0	0
0	4
0	4
21	0
0	6
0	6
5	0
38	0
0	2
0	2
0	0
4	0
1	2
4	19
0	5
0	19
0	1
0	1
0	1
3	0
1	0
1	0
46	0
0	5
0	5
25	0
0	12
5	15
9	17
0	0
0	60
1	60
1	3
0	3
28	51
0	48
0	50
1	0
0	5
0	5
25	5
0	0
0	21
0	21
1	0
0	0
0	0
0	15
0	15
17	0
0	1
7	1
0	6
2	13
0	15
2	4
0	2
1	113
1	113
0	0
0	0
0	0
50	0
0	0
0	0
2	0
1	0
4	0
2	0
0	0
0	0
0	0
2	3
0	3
0	1
4	1
0	1
0	2
0	2
3	0
6	48
0	48
3	33
0	2
0	34
11	0
11	0
0	2
1	2
0	0
0	10
0	10
1	4
11	4
1	0
1	0
0	0
2	22
0	13
0	22
0	6
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	2
0	1
2	6
0	0
6	0
1	0
0	0
0	0
0	0
0	0
1	0
9	0
15	0
0	0
8	0
11	0
14	0
14	0
0	0
16	0
1	0
0	0
8	0
0	5
2	5
1	6
0	1
0	6
0	0
0	32
0	2
4	32
0	0
0	0
1	3
0	3
5	0
0	2
0	0
0	1
0	33
0	36
0	35
0	0
0	0
16	0
16	0
0	0
0	0
0	0
1	23
0	23
3	0
0	4
0	4
1	3
0	2
0	0
0	2
0	0
3	5
0	5
0	0
0	157
0	136
0	158
0	3
0	4
115	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
2	1
0	1
0	0
0	0
0	1
0	4
0	2
0	0
0	0
1	8
1	8
10	0
0	0
0	15
10	15
0	1
3	1
49	0
0	0
0	3
0	3
0	2
24	0
0	36
0	5
2	36
37	0
0	0
1	0
0	20
0	16
0	16
0	5
0	1
0	5
1	1
0	17
0	5
14	23
3	0
0	0
0	0
0	2
0	4
10	0
0	20
3	20
2	0
8	0
0	0
0	5
42	20
0	12
0	10
0	0
0	3
8	0
0	0
3	0
26	0
0	0
0	0
0	0
1	0
0	3
0	2
0	3
4	0
3	0
0	13
0	1
0	2
0	13
7	0
1	0
9	0
1	0
0	0
0	0
6	5
1	5
1	0
0	22
0	4
0	22
21	0
6	0
4	8
0	8
0	12
2	12
0	11
46	0
0	0
0	0
1	4
8	0
1	3
5	0
0	7
2	7
6	8
2	8
2	2
0	0
2	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	17
1	17
0	0
0	0
0	1
0	1
2	2
0	2
0	1
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
13	2
0	2
18	0
0	4
1	4
0	0
1	7
2	7
49	0
5	0
4	7
0	7
2	0
0	0
0	3
0	3
1	0
4	0
17	0
0	0
0	1
0	0
0	1
2	0
0	2
0	2
0	7
7	7
0	0
0	4
0	13
0	13
0	1
5	1
0	65
0	119
0	123
11	0
0	0
1	0
0	0
6	0
0	0
0	17
0	17
0	0
0	0
10	0
0	0
0	1
0	1
3	0
32	1
0	1
3	0
0	0
9	0
0	0
1	0
0	0
7	0
5	0
0	0
0	0
1	0
0	0
0	0
3	0
4	0
0	0
1	15
0	15
4	0
2	1
0	1
0	0
18	0
0	0
1	0
0	0
0	16
0	16
0	1
0	0
49	0
1	0
0	0
4	0
0	0
0	1
0	1
1	4
0	4
0	0
0	0
0	0
0	0
328	144
0	144
3	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
1	26
0	26
2	45
1	45
0	6
0	6
1	0
0	0
12	8
0	8
0	1
0	1
0	2
12	2
7	5
0	5
0	4
18	15
0	15
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	26
0	3
0	26
12	23
0	24
0	1
0	4
0	0
1	23
0	0
0	0
0	0
0	0
6	0
0	4
8	0
23	0
3	0
17	0
3	0
2	0
2	15
0	15
0	0
2	0
6	0
0	0
9	0
4	5
0	5
11	0
0	0
0	2
3	5
0	5
10	0
0	0
38	19
0	18
0	9
0	9
0	41
5	41
0	0
59	0
3	0
0	0
0	1
2	20
0	19
0	0
27	0
7	187
1	187
1	0
0	0
2	76
0	53
0	71
16	0
0	0
0	0
0	0
13	0
0	4
8	4
157	0
13	0
39	1
0	0
1	2
0	3
0	0
0	0
0	0
46	0
13	0
0	11
1	11
1	72
1	6
0	5
0	6
0	0
0	23
17	23
4	3
0	3
0	3
0	0
0	2
0	1
0	2
0	16
0	16
0	2
1	2
0	6
4	1
0	3
0	3
0	1
0	1
0	10
0	0
2	10
5	1
0	1
0	0
0	0
10	0
4	3
0	3
0	13
1	13
23	0
4	0
0	1
0	1
0	1
0	0
7	0
5	0
0	3
1	15
1	15
1	0
0	8
0	10
0	14
0	26
0	29
0	26
0	0
43	0
11	0
0	0
0	145
74	148
0	3
0	3
0	2
1	2
0	0
0	0
0	6
1	6
7	0
0	0
0	7
0	7
2	0
0	0
12	0
1	26
0	2
0	25
12	0
2	0
0	0
21	0
2	4
0	4
0	72
53	0
0	2
0	2
528	0
26	0
0	1
0	17
1	17
1	0
1	11
1	11
0	0
0	0
0	6
0	6
1	7
0	7
3	0
8	0
0	16
149	17
9	0
3	0
0	0
0	0
22	0
0	0
0	20
0	19
0	19
0	1
0	0
0	5
0	5
0	1
0	1
0	2
0	3
0	4
2	0
0	2
4	1
0	1
0	1
0	1
10	0
0	0
1	2
99	2
2	0
0	0
0	8
0	9
0	9
0	10
2	10
2	0
0	0
0	0
0	1
7	2
9	0
0	0
0	0
0	0
0	0
7	0
18	3
0	3
16	0
0	1
0	1
32	0
0	0
3	0
40	0
0	0
0	0
0	0
7	0
0	0
0	31
0	34
1	34
0	0
0	2
0	2
10	0
0	3
1	3
3	0
0	14
5	14
0	9
0	9
30	0
0	0
0	26
0	26
0	25
0	0
4	0
0	0
14	0
3	0
0	0
0	0
0	0
0	1
6	1
0	0
0	4
0	1
0	4
0	0
1	0
0	0
0	0
0	0
6	0
0	4
0	1
0	1
0	4
0	1
2	1
0	0
0	5
0	1
0	5
0	0
5	0
0	0
3	0
0	1
0	0
0	1
0	0
13	0
0	0
0	0
0	1
0	1
0	1
0	13
0	1
0	13
5	3
0	3
0	0
2	0
0	2
0	0
546	0
0	0
0	4
0	4
0	3
0	1
6	1
0	0
0	0
0	0
0	9
3	6
0	0
79	0
24	0
0	8
0	10
0	35
0	27
0	33
0	0
1	1
0	54
0	1
0	54
0	0
0	0
0	0
7	0
0	0
0	0
0	0
9	0
35	0
2	0
0	0
0	12
0	12
0	1
1	1
0	2
3	8
0	3
0	7
1	2
0	2
0	2
136	0
0	0
3	0
8	2
0	2
0	0
0	0
46	22
0	22
0	0
0	1
0	1
2	4
0	4
0	2
0	2
4	2
0	1
0	0
2710	4785
3	0
0	2
0	0
0	2
0	2
3	2
0	7
0	8
0	8
2	0
1	58
6	58
6	0
0	1
17	0
15	0
0	0
0	0
1	2
0	2
0	11
1	34
5	39
1	0
0	1
0	3
0	1
0	3
6	12
1	12
0	22
5	22
19	164
0	163
0	151
0	150
0	0
7	0
0	0
28	0
1	0
44	63
1	63
69	0
6	0
1	1
0	1
153	36
0	36
0	2
7	2
4	0
15	0
5	7
1	7
4	154
0	0
14	154
0	16
3	16
7	2
0	2
4	0
3	30
0	8
0	24
0	21
0	5
0	5
2	0
8	4
0	3
0	4
0	3
25	3
1	8
0	8
3	0
0	0
3	0
1	0
0	8
0	3
10	0
0	28
0	2
2	30
0	0
0	0
15	0
3	0
31	0
7	13
0	12
0	13
1	1
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	7
1	48
0	9
1	48
0	2
0	13
0	0
0	11
0	2
524	0
6	2
0	2
5	0
7	0
3	32
0	8
1	35
17	2
0	2
14	0
0	0
0	0
0	1
0	1
1	0
6	0
0	0
0	0
2	0
0	12
14	12
0	33
2	33
13	0
24	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
1	5
0	5
0	0
3	1
0	1
1	2
1	2
9	5
1	5
0	0
3	0
0	23
0	3
0	7
1	22
2	0
14	5
0	5
0	17
4	17
2	10
0	10
15	0
0	44
0	0
0	6
0	46
0	39
0	21
0	26
0	44
17	37
40	24
0	16
0	23
4	2
0	2
1	0
2	0
3	0
12	0
0	0
20	0
2	0
354	0
0	3
0	6
0	2
0	0
0	1
0	1
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
11	0
0	13
0	15
0	15
10	0
0	0
1	0
4	0
30	19
0	4
0	19
0	19
0	16
0	14
0	0
0	4
0	0
0	0
2	74
0	0
0	74
3	0
18	0
64	0
37	0
3	0
4	0
3	4
0	4
0	0
0	0
0	5
0	5
0	4
0	0
0	0
0	0
1	3
0	3
0	3
1	0
182	0
9	0
5	0
9	0
14	132
0	4
0	128
0	2
1	0
0	0
0	0
0	0
0	0
61	0
1	5
0	3
0	5
3	3
0	3
52	48
0	40
0	8
0	0
0	0
0	0
0	17
0	17
0	13
1	0
1	0
0	0
0	7
0	7
5	0
9	0
6	0
4	0
0	8
0	8
1	8
0	25
0	2
0	1
0	25
6	88
0	88
3	0
0	4
0	5
0	5
0	0
4	0
7	9
0	0
0	2
0	2
0	13
21	13
1	11
0	11
0	19
1	10
10	0
28	0
0	0
0	0
48	14
0	14
0	4
0	4
34	0
1	0
1	0
1	0
59	0
4	7
1	7
1	5
0	5
1	1
0	0
0	0
3	0
7	36
0	36
2	13
1	13
14	0
8	0
3	0
12	0
0	2
0	2
10	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
25	0
0	0
0	6
0	6
16	0
3	0
6	0
8	0
22	0
0	0
18	0
0	0
37	6
0	6
0	30
0	22
5	30
0	1
3	0
0	1
31	1
0	0
0	0
0	0
0	0
0	0
16	6
0	6
0	13
0	2
0	2
0	1
0	10
0	12
2	10
0	10
0	0
0	0
0	0
0	0
0	0
6	0
0	3
0	3
0	3
0	3
5	0
0	0
0	0
0	0
1	8
0	8
74	0
0	1
0	1
0	0
0	0
1	16
0	16
0	1
0	1
17	0
1	0
68	0
91	0
0	0
18	0
19	0
0	0
0	3
0	3
0	18
0	18
0	0
0	0
0	11
0	11
1	0
0	2
0	2
1	9
0	9
0	0
0	0
0	5
0	5
26	0
0	0
0	0
0	0
3	0
0	0
11	0
0	51
33	51
0	0
90	0
4	2
2	2
0	0
0	0
0	28
9	37
1	37
5	0
28	0
2	14
0	14
0	1
0	2
0	2
11	0
0	0
0	0
8	0
3	0
36	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	27
5	21
0	27
0	27
0	0
0	0
0	0
5	8
0	3
0	0
0	40
1	40
2	0
2	0
4	1
0	1
7	0
0	0
25	3
0	3
1	0
0	0
1282	660
0	660
0	54
0	21
1	0
167	0
1	0
0	9
0	9
2	0
0	5
0	5
11	8
0	8
0	0
0	0
1	8
0	8
0	0
9	0
1	3
0	3
0	3
0	6
0	6
0	2
0	0
0	0
0	0
2	0
0	0
0	16
1	16
0	12
0	11
0	0
0	7
1	9
9	5
0	5
0	0
15	2
0	2
0	0
9	0
17	0
2	0
0	13
0	13
9	0
0	1
0	1
1	2
0	1
0	46
4	27
0	9
0	25
0	0
0	0
2	4
0	4
2	0
1	0
5	0
0	0
0	4
0	2
0	4
0	0
2	0
0	0
5	0
0	5
0	4
0	5
0	4
9	0
5	0
0	2
0	3
8	0
2	0
3	11
0	0
0	5
0	11
4	18
0	18
2	6
3	6
1	1
2	23
0	23
0	22
10	2
0	2
12	0
1	0
4	0
1	2
3	0
0	1
0	1
1	2
6	0
2	0
1	0
0	4
0	4
3	0
7	3
0	3
0	9
4	9
6	0
0	7
0	4
0	4
0	4
0	39
0	25
0	26
0	20
0	25
3	0
9	0
8	0
15	4
0	4
5	0
0	2
0	2
0	2
9	0
0	0
0	9
0	2
0	5
0	9
3	0
0	38
0	16
0	1
20	0
0	0
0	5
1	5
1	4
0	1
0	2
0	4
49	0
6	0
0	0
0	0
5	0
4	0
4	0
0	2
0	0
3	0
8	61
0	61
2	1
0	0
0	0
21	0
0	1
9	0
0	0
0	2
0	1
0	1
0	2
0	2
13	0
4	0
12	0
0	0
0	0
16	3
5	0
0	1
0	3
6	0
0	2
0	2
2	3
2	3
6	0
2	0
25	0
0	5
2	5
0	1
0	1
0	7
0	7
0	0
14	0
0	1
5	0
0	2
1	4
4	41
3	41
5	10
0	10
3	0
11	0
0	0
22	0
22	5
2	5
0	0
0	0
0	0
64	0
2	4
0	0
0	4
0	17
4	59
0	25
0	25
0	54
0	0
0	0
1	4
0	4
8	0
0	1
0	19
1	20
0	0
7	2
13	2
0	2
0	0
7	12
0	12
11	5
2	22
0	22
0	22
10	0
0	2
0	1
0	1
2	28
0	28
6	0
0	0
0	0
0	13
0	0
0	13
9	0
68	4
1	4
0	0
2	0
0	0
1	5
0	5
0	86
0	55
0	75
0	72
3	79
7	88
0	71
2	1
0	1
1	0
2	0
5	0
13	0
0	5
0	5
4	0
0	2
1	2
70	0
0	1
0	1
0	5
0	6
7	0
1	1
10	0
0	0
0	0
20	0
0	0
24	14
0	12
0	10
20	0
0	3
0	3
12	9
0	7
0	7
12	0
22	0
0	13
0	1
1	13
3	0
0	0
8	0
2	0
1	2
5	0
4	0
22	0
0	0
24	0
1	0
0	5
0	3
0	2
0	3
4	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
9	0
0	3
3	3
0	13
0	13
0	0
0	0
0	0
2	3
0	3
2	0
0	0
4	11
0	11
76	0
0	2
0	24
4	24
5	0
17	0
0	14
1	14
3	5
0	5
1134	0
0	0
0	0
0	0
74	0
10	1
0	1
0	3
0	3
0	0
19	0
0	0
0	0
1	0
0	0
1	0
3	7
0	7
1	12
0	12
5	0
1	0
4	0
0	0
0	0
30	14
0	14
0	14
0	3
0	3
3	0
0	1
1	1
10	0
0	29
2	29
15	0
18	0
0	0
0	0
0	0
0	2
18	2
17	17
0	17
0	2
7	2
17	0
0	4
16	4
0	26
0	27
2	27
7	0
66	0
5	0
33	0
16	0
20	12
0	10
0	2
0	84
0	82
7	113
0	24
0	8
95	98
3	76
0	15
351	0
0	6
0	1
2	6
15	0
8	0
0	257
2	257
1	0
1	0
0	0
0	0
3	15
0	15
0	7
1	7
14	0
0	0
0	0
0	1
0	0
0	1
9	4
0	4
39	0
1	0
2	25
0	3
0	26
11	0
0	0
0	28
0	3
0	29
0	29
0	4
2	4
12	0
1	0
6	0
0	1
9	1
0	7
5	7
0	3
1	3
9	0
0	0
2	0
0	3
0	3
0	7
0	7
3	0
0	0
4	0
0	12
0	12
0	12
0	12
1	2
0	2
4	0
1	0
0	5
0	29
0	3
17	29
1	58
0	16
0	6
1	57
3	10
0	0
0	10
0	3
0	0
0	0
2	3
5	0
0	3
0	2
0	3
0	2
0	2
0	18
0	2
5	18
0	6
0	6
3	1
0	1
0	0
0	3
1	0
0	2
7	0
15	0
0	0
15	0
1	61
1	53
0	57
0	54
0	10
0	10
11	0
8	0
2	0
46	0
5	0
0	2
0	2
0	0
0	4
8	4
1	0
0	0
2	21
0	1
2	22
7	0
1	0
1	0
0	0
22	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
37	0
0	47
0	28
0	48
4	0
2	0
67	0
0	0
0	0
0	0
3	0
0	2
3	4
6	0
2	0
0	8
0	2
0	8
0	6
2	6
0	2
0	6
1	2
1	4
0	4
1	0
3	6
0	6
0	12
1	12
0	2
1	2
1	1
0	1
0	14
3	14
0	0
0	0
16	0
0	0
1	0
33	0
0	12
0	12
1	12
8	0
0	7
0	0
0	0
0	0
1	7
15	0
7	0
6	0
0	0
0	0
0	0
3	2
0	1
0	1
0	9
0	9
0	61
0	56
1	34
0	12
0	6
0	12
0	12
0	17
0	12
0	39
0	6
0	6
2	0
0	0
0	0
3	2
0	2
0	2
2	0
18	0
0	13
0	2
0	13
0	2
6	0
0	42
0	20
5	49
0	49
0	7
0	1
0	7
0	26
1	19
0	26
27	0
1	0
10	0
16	0
4	0
0	21
0	1
0	19
0	3
2	47
0	29
3	0
0	1
0	2
0	1
0	0
0	1
2	8
0	8
20	0
0	1
0	0
1	1
42	0
0	43
0	41
30	5
0	5
3	0
4	0
0	9
0	9
0	9
66	662
0	554
0	375
2	59
0	57
0	48
0	59
2285	0
19	2
0	2
0	3
0	70
2	73
8	0
0	0
1	0
0	0
0	13
0	7
1	13
1	0
111	95
0	95
0	41
0	5
3	5
0	0
0	0
24	0
0	8
1	8
0	8
13	0
0	9
0	9
0	2
0	2
0	2
4	0
2	0
1	1
0	1
10	0
1	0
6	0
0	5
0	5
0	1
1	1
19	0
1	8
0	0
0	0
9	0
232	0
0	25
0	26
0	26
2	23
8	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	5
1	5
8	0
0	11
0	11
0	11
0	12
0	12
0	11
0	10
0	8
0	3
0	11
0	11
0	12
7	39
1	39
0	36
3	0
11	0
0	0
14	13
0	13
0	13
0	7
1	5
0	4
0	2
3	34
0	36
0	21
0	21
0	40
0	0
0	0
6	1
0	1
6	0
1	0
10	0
10	0
7	2
0	2
10	0
21	0
5	0
0	0
0	0
0	2
0	2
0	2
0	1
1	1
9	0
2	4
0	4
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	1
7	2
2	2
0	42
0	61
0	61
32	0
0	0
3	5
0	3
1	5
0	1
0	1
8	0
5	49
4	48
2	52
1	0
158	0
0	7
2	9
1	5
0	0
0	3
0	0
0	4
4	0
0	2
6	2
0	147
23	147
0	12
7	0
0	0
3	7
15	7
0	0
0	0
9	0
0	9
0	0
0	2
0	2
1	11
27	26
0	26
0	4
0	4
24	0
2	0
13	1
0	1
14	0
54	0
0	0
1	0
0	16
0	3
3	16
0	45
0	45
0	42
2	0
0	0
0	0
37	0
0	0
8	0
4	0
3	2
0	2
0	2
1	0
3	50
0	22
0	50
8	6
0	6
0	2
0	2
12	15
0	14
0	15
39	10
1	10
0	0
17	0
18	2
0	2
0	1
13	0
4	0
0	0
21	0
0	0
10	0
0	0
137	0
0	0
3	0
0	0
1	2
0	2
3	18
0	18
22	0
0	0
0	11
3	11
4	16
2	15
0	14
1	0
0	0
272	1
4	0
17	0
1	53
2	53
0	5
0	5
65	0
0	11
0	0
0	11
28	0
0	0
2	1
0	2
0	3
1	3
116	84
0	58
0	20
0	54
1	0
0	3
6	3
23	0
0	10
0	4
0	7
0	3
0	3
2	1
0	1
2	0
0	0
1	1
0	1
0	0
1	11
0	4
0	11
9	0
0	10
0	10
7	4
0	3
0	2
0	2
10	0
6	0
0	19
0	19
0	0
0	15
1	15
194	0
17	0
1	0
0	0
5	0
3	0
0	0
0	0
4	0
0	6
2	5
0	0
0	1
18	0
0	0
0	5
0	8
0	7
39	0
24	0
6	0
0	0
60	0
0	1
0	0
0	0
0	1
1	0
15	0
0	0
3	2
0	2
0	19
0	9
0	4
0	13
5	0
11	0
19	0
45	0
0	12
4	12
0	9
0	10
0	10
1	8
0	8
4	0
0	0
0	0
1	0
0	0
3	0
0	0
5	0
1	0
0	11
0	6
0	13
24	0
0	9
15	0
0	0
0	13
3	37
0	46
0	0
0	0
0	0
0	16
0	13
0	9
0	14
46	0
57	0
0	3
2	3
0	3
0	4
0	0
25	7
0	0
41	0
4	0
0	2
0	2
0	0
0	0
9	0
0	0
5	0
0	1
0	1
68	0
11	0
0	2
1	2
1	0
42	0
0	0
0	0
0	0
0	0
0	4
0	4
4	9
0	9
0	0
0	0
6	0
7	0
0	3
25	0
0	0
5	0
1	0
0	0
0	1
0	1
0	2
1	1
7	0
0	78
0	78
14	0
0	4
0	4
0	4
0	0
0	0
3	0
0	1
0	0
0	1
0	0
0	43
1	43
6	0
0	0
0	0
12	0
10	0
0	4
0	4
50	0
11	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	1
2	30
0	29
0	29
0	0
16	0
0	0
1	2
0	2
9	114
4	114
0	2
3	2
0	2
19	0
2	0
0	0
0	1
0	1
2	0
0	0
0	2
0	2
1	79
0	78
0	79
7	0
10	0
22	0
1	5
0	4
0	0
0	0
0	0
3	0
1	0
12	0
1	0
0	0
0	0
19	0
4	0
0	0
0	113
0	113
0	36
34	0
2	14
0	1
0	4
0	13
0	0
3	32
0	5
1	34
2	0
0	0
0	0
0	0
6	0
14	32
0	32
24	0
0	3
0	6
0	7
7	12
0	1
3	12
0	1
0	1
75	11
0	11
1	0
5	0
0	0
0	0
0	3
0	3
0	0
0	0
4	7
3	7
0	0
0	0
0	7
0	7
0	27
0	27
4	3
0	3
0	1
0	1
1	9
0	9
18	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
8	0
0	1
10	14
5	14
0	0
0	0
39	0
0	0
1	9
0	4
10	13
0	15
7	123
0	110
0	110
0	115
0	0
0	0
0	9
0	2
2	11
0	0
6	0
7	0
4	4
0	4
0	4
0	1
0	1
0	1
23	0
0	2
0	2
14	0
0	20
3	20
1	0
0	1
0	0
12	1
6	0
5	0
1	0
0	6
6	6
5	0
7	1
0	1
4	0
17	1
1	2
0	2
1	1
0	0
0	0
2	0
2	0
0	0
2	0
3	0
4	0
0	41
1	41
2	0
6	5
0	5
0	4
0	4
2	3
0	0
3	0
0	0
0	0
0	1
3	1
0	1
0	1
7	1
0	0
0	0
3	0
0	507
282	507
15	1
0	1
11	0
2	0
3	7
2	7
0	0
0	0
4	0
2	0
21	0
2	5
0	5
1	0
5	0
1	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	2
0	2
24	0
0	0
0	0
14	0
0	0
1	2
24	2
6	23
0	23
0	0
0	2
2	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
2	0
0	0
0	1
0	1
25	1
0	1
0	0
2	19
3	19
0	0
7	0
12	0
66	0
0	0
0	24
27	24
17	0
43	16
0	16
43	0
0	0
1	0
6	1
0	1
0	4
1	4
13	0
0	0
0	2
0	2
38	0
0	0
0	0
0	0
2	25
0	25
5	0
2	29
0	0
0	29
0	9
0	6
1	9
7	0
11	0
276	0
0	0
3	0
24	0
12	0
0	2
0	3
0	1
11	0
1	1
1	3
0	4
0	4
0	0
0	0
9	0
0	0
2	16
0	2
3	16
0	36
0	34
5	34
4	34
0	0
0	0
0	0
6	0
5	0
1	45
0	45
0	0
0	0
8	0
0	0
1	0
18	0
0	4
0	4
0	10
0	1
2	0
2	0
12	2
0	2
5	4
0	4
3	0
1	3
0	3
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	13
15	48
1	4
0	46
0	46
0	25
1	25
0	24
13	0
9	0
0	0
0	0
0	0
15	2
0	2
6	0
1	0
0	22
0	20
3	0
0	0
125	0
9	0
150	0
0	18
0	18
0	3
0	0
0	1
0	1
2	23
0	23
1	1
0	1
0	0
10	0
0	0
22	0
0	0
7	0
3	1
0	1
0	0
0	73
9	73
9	0
0	9
0	3
0	12
35	0
11	0
0	0
0	4
6	4
3	0
3	0
3	0
36	0
28	0
11	6
0	6
15	0
5	0
0	0
0	2
0	2
0	0
7	0
0	0
0	2
0	2
28	0
9	0
0	8
0	6
0	110
0	3
0	111
7	0
0	2
0	2
85	15
0	8
0	7
0	7
0	0
0	0
0	1
1	1
2	0
2	6
0	6
9	0
5	1
0	1
0	1
10	0
0	0
0	0
0	0
0	0
31	0
23	0
0	0
3	13
0	13
0	1
6	1
0	0
0	0
0	0
4	0
14	0
0	0
0	2
0	2
1	2
2	0
79	0
0	14
0	9
0	23
20	0
0	1
2	15
0	15
0	8
0	8
0	8
0	6
0	7
2	7
1	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
11	0
0	10
0	2
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	577
1307	577
26	4
0	4
4	0
0	3
0	5
0	5
19	1
0	1
0	0
3	0
0	0
4	2
0	2
17	0
17	0
8	7
0	7
16	0
4	0
0	5
0	5
8	0
38	0
6	0
0	32
0	33
24	0
36	0
0	4
0	1
1	4
0	4
0	6
0	6
106	0
0	36
0	5
1	32
0	25
0	25
5	0
6	0
0	63
0	61
0	54
23	0
4	12
0	12
0	0
0	0
1	6
3	6
3	0
6	0
15	6
0	6
1	0
0	33
0	16
0	20
0	0
7	0
4	4
0	4
0	86
0	55
0	102
0	55
0	55
4	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
26	0
0	11
0	1
1	11
2	0
2	0
4	0
9	0
1	0
2	56
0	57
0	51
0	58
21	0
0	17
0	19
0	19
0	3
0	3
9	0
0	22
0	22
0	3
1	3
119	81
0	0
2	2
0	2
0	2
0	1
0	199
6	185
4	178
4	27
0	27
0	0
1	0
0	2
0	16
2	9
0	15
0	9
0	0
0	0
73	0
20	0
0	0
0	0
0	0
9	0
5	1
0	0
0	1
326	117
0	117
4	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
9	1
0	1
353	3343
0	1445
0	874
0	1212
0	988
0	854
0	1356
0	510
0	1599
0	1228
0	0
225	0
0	0
3	0
0	0
0	0
10	0
22	0
3	0
0	0
0	36
0	40
2	40
0	37
0	0
0	0
0	37
0	32
0	32
1	0
1	0
0	0
0	0
30	0
15	0
44	0
0	23
3	0
10	0
0	9
1	9
3	0
1	0
0	0
7	0
0	0
1	200
3	200
1	0
1	0
0	0
188	54
0	54
3	0
1	0
0	2
1	2
178	0
10	0
0	0
0	0
0	6
0	6
0	3
0	3
0	0
0	0
0	33
0	33
7	28
0	10
0	7
0	6
0	12
0	21
0	0
18	0
2	21
0	21
0	1
0	1
2	0
54	37
14	37
2	0
0	12
4	12
62	0
19	0
6	0
29	0
10	0
0	1
0	1
2	0
9	0
11	0
0	13
1	13
0	13
0	0
11	0
6	0
9	0
1	0
11	0
0	7
0	7
70	0
3	0
0	60
7	60
69	0
5	0
6	29
0	9
0	6
0	7
0	30
4	23
0	23
3	6
0	3
0	6
2	0
0	0
0	0
0	0
42	0
1	6
0	6
27	0
0	0
13	0
83	0
0	2
0	2
2	0
2	0
3	2
0	1
4	4
0	1
35	1
12	0
103	2
0	6
1	6
0	4
0	0
0	4
12	2
0	2
0	0
9	0
0	62
2	89
0	89
0	0
1	1
0	1
0	2
0	0
8	2
0	2
0	1
0	0
1	1
0	2
0	1
13	2
1	0
1	11
0	11
0	2
0	2
8	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
7	0
31	1
0	1
132	8
0	7
3	8
11	0
5	0
9	0
0	0
1	0
36	0
0	4
0	4
0	17
0	17
0	6
1	17
20	9
2	9
21	0
0	0
0	0
3	16
0	16
2	0
0	0
1	0
0	0
2	81
39	81
0	1
57	0
1	5
0	5
0	22
0	0
0	23
0	11
0	0
0	0
1	0
1	0
1	0
0	1
0	1
0	26
1	0
0	0
0	0
7	0
0	31
0	41
3	33
0	6
11	6
0	0
0	5
0	5
0	3
0	3
0	0
0	0
89	0
1	27
0	27
6	0
120	0
8	0
16	37
0	9
0	35
2	5
0	5
3	0
19	0
2	0
0	13
0	13
13	14
0	2
0	1
0	15
25	0
0	0
0	0
0	15
4	15
2	0
0	0
0	0
0	0
0	0
2	0
7	0
9	0
4	0
0	0
0	0
0	0
172	0
0	0
0	0
3	0
0	16
2	16
0	4
2	4
0	0
0	0
1	0
44	0
11	17
1	17
8	0
12	0
3	0
1	8
0	8
0	5
0	30
