UniqueCount	AmbigCount
10	40
0	40
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
8	0
0	70
1	70
12	121
0	121
0	0
66	0
1	0
26	0
1	19
0	3
0	19
0	19
0	0
0	0
0	0
390	0
0	0
71	47
0	35
0	5
0	47
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	0
0	0
0	0
0	0
0	35
0	47
0	9
3	0
0	42
6	6
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	0
0	46
0	16
0	45
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	0
33	0
32	0
0	0
7	0
0	0
0	0
0	0
0	2
1	2
0	1
1	0
0	0
43	186
0	186
0	0
7	19
127	0
41	0
11	13
0	13
1	45
0	4
0	45
0	0
0	0
0	0
1	0
191	0
8	0
0	0
0	34
13	34
11	4
0	4
0	127
0	61
0	28
45	233
11	241
0	231
0	244
0	0
1	0
0	30
21	30
16	0
196	626
0	156
0	471
0	0
0	0
0	0
0	0
0	0
0	0
8	0
21	0
0	0
0	0
0	0
36	307
0	36
0	307
3	0
29	0
0	0
0	0
0	0
2	0
0	0
0	0
84	0
107	0
0	0
2	0
82	0
13	25
0	25
0	2
0	1
0	0
0	0
0	8
0	4
0	7
31	0
1	3
1	3
0	0
0	0
0	0
9	777
2	78
1	777
0	0
0	0
3	12
0	12
0	4
0	3
0	4
0	0
0	0
0	0
27	8
0	8
14	0
8	9
0	9
27	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
11	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	110
12	110
228	13
0	13
7	1
0	1
0	5
4	6
0	0
0	0
4	0
2	4
0	4
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	23
2	23
0	1
63	0
0	0
1	0
0	0
0	0
0	0
0	75
1	75
0	0
0	0
0	0
43	0
0	0
341	24
0	24
1	0
31	0
0	0
0	99
0	4
1	101
0	7
1	7
13	49
0	49
0	0
0	0
0	0
0	0
0	0
49	0
0	0
3	11
0	11
1	0
0	7
3	10
0	10
0	3
21	4
0	4
0	0
0	1
0	0
0	1
0	1
197	0
0	0
0	0
11	178
0	178
1	1
0	0
1	1
0	0
8	0
0	229
0	47
0	229
21	273
3	22
0	91
3	273
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
48	0
0	1
0	1
0	1
31	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
1	94
16	94
0	0
0	0
0	0
65	0
0	0
165	0
1	55
0	55
1335	0
174	0
0	35
0	35
0	1
0	6
0	32
16	0
0	32
0	24
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	229
46	229
16	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
6	6
0	1
3	5
0	4
0	1
0	1
0	0
0	0
2	46
2	46
0	14
5	14
172	0
0	0
0	0
0	0
0	70
16	70
0	0
0	73
30	73
0	0
3	0
0	26
0	3
36	29
28	0
16	22
0	20
0	21
0	3
0	3
0	3
20	0
0	75
7	75
1	29
0	0
5	31
0	31
0	303
2	303
0	545
0	181
0	86
43	545
5	0
0	0
4	55
10	55
0	0
0	0
6	0
8	0
5	0
0	0
0	0
12	5
0	5
1	0
0	0
66	0
0	0
0	0
0	0
1	0
0	69
0	0
0	79
1	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	3
0	0
171	0
0	0
0	0
0	0
20	0
3	0
102	0
211	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	10
0	10
0	9
0	8
0	8
0	0
0	0
0	0
8	0
380	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
4	3
1	3
144	0
0	115
4	115
11	81
0	13
0	81
0	2
0	2
34	297
0	297
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
32	0
6	0
0	0
0	0
75	0
0	11
3	11
37	0
0	0
0	0
2	94
1	24
0	6
2	94
5	84
0	84
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
0	0
0	0
2	0
2	1
51	1
1	1
12	61
0	12
3	61
5	0
0	0
0	0
0	0
0	0
2	0
14	0
0	0
0	0
28	0
0	238
47	238
0	0
0	0
27	0
18	0
54	0
22	0
0	2
0	0
37	0
0	4
0	10
12	10
0	31
66	31
0	1
0	1
0	0
0	0
0	0
0	1
0	1
6	198
0	198
0	27
0	336
5	26
82	363
0	0
167	0
0	18
0	18
14	86
0	86
0	0
0	0
120	0
0	0
0	0
2	9
0	0
0	9
0	0
0	0
0	0
9	148
0	34
0	166
0	0
0	0
0	0
8	2
0	1
0	1
2	0
0	9
0	434
0	431
5	407
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
1	0
2	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
70	30
0	30
7	16
0	5
0	16
1	0
0	0
0	0
17	0
0	0
0	0
0	10
3	10
2	0
0	0
2	106
2	15
19	106
0	0
0	0
15	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	19
0	0
0	4
0	19
0	0
1	0
0	0
0	2
2	0
0	295
0	535
8	993
0	477
0	993
0	4
0	1
0	0
2	4
0	0
0	0
0	0
0	0
22	0
2	7
0	7
47	0
10	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	26
0	11
1	27
0	0
0	1
0	1
155	1
0	1027
219	1560
22	349
0	683
0	0
0	0
0	0
0	0
7	11
0	10
0	3
0	10
0	0
0	0
0	0
27	0
0	0
0	0
16	0
0	0
0	7
2	74
0	22
0	71
0	74
37	29
0	29
7	1
0	1
0	18
0	19
0	20
0	20
0	13
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	2
3	169
11	169
0	5
6	5
0	1
0	27
10	30
0	16
8	16
11	75
0	9
0	75
0	0
0	0
0	0
0	0
0	52
0	52
0	0
21	0
0	0
3	1
0	0
1	40
0	40
0	0
2	0
0	0
0	0
42	0
0	1
0	0
0	1
124	0
0	1
0	1
26	0
0	0
0	2
0	2
115	0
0	0
1	13
0	9
3	14
27	0
0	1
1	1
0	1
5	1
0	0
0	0
0	0
1	9
0	3
0	9
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
9	0
0	108
6	108
0	0
0	0
0	0
0	0
37	0
0	0
0	0
61	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
28	0
69	79
6	79
0	71
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
1	0
0	0
0	0
90	0
0	0
0	0
0	0
0	0
6	0
0	0
33	0
1	7
0	5
0	6
9	0
0	15
3	36
0	0
0	0
0	0
13	0
8	7
0	7
1	0
20	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	3
61	0
0	0
322	28
0	28
18	0
0	0
0	0
0	13
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	8
0	8
36	272
0	125
0	163
0	272
0	0
0	0
0	0
1	0
8	0
1	0
4	0
29	0
0	7
0	7
4	59
0	59
1	0
15	126
0	126
0	126
19	17
0	17
15	10
0	3
0	7
0	0
0	0
53	0
36	6
0	6
34	574
0	574
0	0
36	0
23	0
0	0
0	2
0	5
0	5
101	39
0	39
2	0
0	114
0	35
12	115
0	15
0	100
38	325
0	325
2	316
0	0
0	0
0	0
0	0
0	0
21	83
0	83
0	1
0	1
0	0
51	0
0	0
0	0
0	8
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	76
9	92
0	92
4	76
0	295
0	274
0	305
0	282
0	292
0	308
4	318
0	14
18	14
8	3
1	3
15	0
31	0
0	0
7	0
0	0
13	406
0	59
0	410
0	0
0	0
0	0
0	0
0	0
118	0
0	0
0	0
593	5
0	5
0	44
160	44
0	2
0	0
46	0
0	0
0	1
2	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	4
0	58
5	62
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
9	0
8	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	11
2	24
10	21
11	0
0	42
0	42
0	8
30	3
0	2
0	3
40	3
0	3
0	6
1	6
0	0
0	0
0	0
57	12
0	12
0	0
0	0
2	4
5	4
2	1
0	34
0	15
1	34
0	0
14	0
0	0
2	0
0	0
0	0
0	0
0	0
20	0
211	0
0	3
0	5
0	5
790	0
2	14
26	12
0	14
0	0
0	0
97	0
0	0
0	0
0	0
7	10
0	10
0	0
0	0
0	3
49	39
0	39
7	14
0	14
0	0
7	0
0	2
0	2
55	47
0	10
0	41
0	16
0	9
0	17
0	0
0	0
2	0
20	0
0	2
0	2
0	0
0	0
0	1
1	1
0	0
2	0
0	29
0	0
0	41
0	20
0	33
0	27
0	4
0	4
1	0
31	0
1	0
1	0
0	30
43	30
0	0
81	78
0	78
1	1
0	0
5	0
0	0
1	0
0	0
0	3
0	1
0	2
0	3
26	0
0	0
0	0
0	0
0	102
4	102
18	0
0	0
0	0
0	0
0	0
0	0
17	91
0	91
0	0
0	0
0	125
0	8
0	107
0	118
0	124
2	0
23	0
0	0
9	0
76	12
0	12
10	25
0	25
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	11
0	11
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	74
20	74
6	0
4	65
0	65
0	0
0	0
0	0
0	0
4	48
0	48
0	19
211	0
0	0
0	0
0	0
0	22
0	39
0	0
2	51
0	47
0	48
0	55
0	47
0	0
0	0
0	0
0	0
0	0
7	0
1	0
2	0
0	0
33	0
0	1
0	1
0	0
1	15
3	15
1	17
0	17
1	0
33	229
0	229
22	0
0	0
1	40
0	10
0	40
13	0
5	54
0	15
0	0
0	54
24	0
0	64
3	71
0	0
0	70
0	71
17	6
0	3
0	3
0	0
0	3
118	0
24	0
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	27
0	27
20	0
30	6
0	6
0	0
9	41
0	41
7	0
0	0
36	0
0	65
20	66
0	66
15	66
88	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	13
0	0
0	0
0	0
0	0
0	0
14	76
0	76
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	10
88	0
0	0
0	0
0	103
1	103
0	49
0	0
1	0
0	0
0	0
0	27
0	23
3	40
0	36
0	15
11	15
15	0
0	36
0	0
10	36
5	0
98	0
52	0
0	0
0	0
0	0
26	106
0	106
0	80
0	106
0	20
2	35
2	23
1	19
0	30
204	0
11	0
165	0
83	0
43	0
85	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	30
0	20
2	42
0	27
0	16
0	23
11	5
0	60
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	7
0	7
0	3
0	7
0	7
0	7
0	7
0	286
0	113
14	314
0	314
2	2
0	2
0	0
6	4
0	4
1	0
0	0
0	0
0	0
0	17
0	19
1	3
0	4
0	18
0	527
0	488
15	498
0	494
0	0
0	15
0	15
0	1
0	1
0	0
0	0
0	0
0	0
121	520
0	520
0	27
421	54
0	0
0	27
50	71
0	25
2	53
25	0
0	0
0	0
1	0
0	0
0	0
0	0
93	0
0	0
0	0
6	0
1	0
0	0
0	0
22	0
0	12
16	12
48	0
1	9
0	3
0	9
33	0
27	0
0	14
3	19
0	5
0	0
0	0
105	0
79	1
0	1
0	0
0	0
0	0
9	5
2	5
0	1
0	3
13	37
3	37
0	208
0	2
0	39
0	0
6	246
2	0
2	0
0	27
0	18
8	132
10	132
159	0
0	0
232	0
1	0
0	0
0	0
1	0
93	63
2	7
0	0
1	2
0	56
2	16
0	16
41	504
0	4
1	478
0	487
3	0
25	3
0	3
12	15
2	0
8	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	34
0	34
3	0
7	0
0	0
0	0
0	0
0	0
247	0
34	0
3	0
0	0
0	0
0	0
2	2
0	2
2	18
0	1
0	18
0	0
10	1
0	1
19	0
0	0
44	0
0	0
0	0
0	1
0	1
11	0
58	0
0	2
2	23
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
65	0
0	0
0	0
0	0
0	0
35	31
0	31
0	0
0	0
28	0
14	0
0	2
16	2
0	0
2	0
6	0
101	140
0	140
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	132
5	146
2	40
0	27
1	126
22	33
0	33
24	0
0	5
0	5
0	3
0	0
0	0
24	0
13	0
19	0
2	25
0	25
0	11
12	13
0	9
0	2
1	0
336	0
0	6
28	6
3	1
0	1
1	7
0	7
0	0
0	2
0	2
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	49
1	97
0	45
0	50
0	88
6	0
43	0
0	1
0	1
23	50
0	15
0	50
69	0
0	0
0	0
0	0
0	0
211	2602
0	561
0	139
0	2584
0	2567
28	3
0	3
45	0
0	148
357	148
1	0
0	0
0	0
1	4
0	4
0	0
3	0
0	3
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
113	65
0	28
18	18
0	18
0	2
0	4
0	0
0	0
20	0
2	0
0	0
0	0
0	0
0	1
0	1
178	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
1	41
11	41
148	0
1	0
1	0
40	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
47	3
22	15
0	12
0	0
0	0
3	76
1	76
0	0
0	0
223	114
0	114
0	105
38	0
0	8
1	8
38	0
0	208
80	208
0	12
4	12
0	2
4	0
17	62
0	49
0	13
0	0
163	0
0	0
0	0
7	16
0	16
0	0
0	0
0	0
0	0
5	18
7	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
5	0
0	61
7	61
19	41
0	41
0	0
37	10
0	10
0	10
0	0
0	0
0	0
0	0
6	0
0	0
21	0
1	0
0	0
0	11
35	11
41	0
127	0
363	0
0	0
0	0
29	25
0	5
0	24
0	13
0	3
0	3
18	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	90
0	64
2	40
0	90
0	22
0	0
0	0
7	0
0	0
11	0
0	0
3	4
0	4
0	0
22	0
4	0
0	84
0	19
0	30
0	67
0	37
0	11
0	4
0	4
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	14
0	1
0	11
0	14
0	0
0	117
0	165
0	173
0	165
0	9
13	12
0	3
0	0
0	0
0	0
0	0
128	150
0	66
0	84
8	42
6	0
1	0
74	0
0	0
0	0
0	0
0	0
1	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
644	0
2	167
8	167
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
143	0
144	0
0	0
0	0
0	0
45	1
0	0
0	34
0	2
2	13
0	34
0	0
0	55
16	55
0	0
0	0
0	0
9	32
0	32
0	0
56	0
114	0
11	0
1	8
0	8
0	0
2	0
0	0
0	0
0	0
0	0
0	0
8	23
0	23
0	308
0	352
0	280
10	446
0	402
0	0
0	0
0	0
5	9
0	9
18	144
0	0
0	144
370	325
0	325
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	60
0	60
0	0
0	15
23	15
0	0
0	0
0	0
0	0
6	0
25	0
0	0
0	0
9	48
0	1
0	48
0	93
0	38
0	4
0	97
0	117
0	0
6	1
0	1
13	15
0	15
0	0
0	0
0	77
131	77
0	0
0	0
0	0
367	0
3	0
38	0
72	0
0	103
0	65
0	95
0	114
0	0
102	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
22	0
0	79
0	14
2	79
0	0
2	4
11	114
0	5
0	114
72	1
0	1
0	0
0	0
246	0
0	0
0	0
52	288
0	288
0	141
0	0
0	0
0	0
0	0
43	0
83	0
0	0
0	0
0	0
23	48
1	49
0	49
0	0
33	0
0	44
15	44
0	0
0	0
0	3
1	3
80	1
1	1
44	0
0	0
0	0
0	0
0	0
0	0
2	10
0	10
194	0
0	0
4	0
0	0
0	0
0	0
39	0
0	27
0	16
0	49
0	50
0	36
0	0
1	0
0	0
0	0
0	0
1	0
0	0
9	6
0	6
0	0
0	0
0	0
0	18
119	18
11	50
0	50
4	47
22	47
0	0
109	0
311	52
0	52
0	0
0	0
0	0
22	0
2	242
0	242
0	0
0	0
0	0
0	31
8	31
0	0
0	0
0	0
174	0
0	0
1	43
0	43
0	0
0	1
0	3
0	9
5	35
0	40
0	186
0	191
0	0
0	4
0	19
0	0
0	0
0	3
0	3
0	4
0	4
0	4
186	154
0	154
0	74
0	71
0	0
0	0
168	0
2	0
40	42
0	42
0	0
0	0
0	0
0	0
59	0
1307	0
0	0
17	0
0	0
99	0
0	0
0	0
0	0
2	0
27	0
0	0
0	0
0	0
5	3
2	0
0	0
0	3
0	3
0	0
2	0
0	0
0	0
0	0
5	28
0	28
0	19
1	20
0	20
0	92
10	106
0	80
0	15
3	1
9	16
6	0
0	0
0	0
38	0
5	0
1	2
8	0
0	2
1	0
5	0
0	0
0	11
0	26
2	16
0	0
694	0
4	0
0	0
98	0
0	1
20	0
2	0
3	0
0	0
0	0
0	0
0	8
0	0
0	8
1	0
0	9
3	0
0	1
0	10
1	7
0	7
0	1
0	1
35	0
0	22
131	22
0	0
20	0
6	0
110	0
0	0
0	0
34	0
0	0
0	0
4	45
1	45
0	4
0	8
1	8
6	4
0	4
86	0
183	0
2	91
0	18
7	91
1	0
0	0
0	1
22	1
0	2
1	2
0	2
0	0
0	6
2	6
0	14
18	14
6	71
0	1
0	1
0	55
0	71
24	0
0	0
18	15
0	15
0	0
0	0
0	0
0	0
0	0
1	0
16	75
0	0
0	0
0	7
0	75
0	0
0	0
11	11
0	11
51	10
0	10
21	0
0	0
0	0
4	3
0	0
1	3
0	0
0	0
31	0
0	0
0	0
0	0
0	0
9	0
304	2213
14	2213
2	28
0	41
108	0
41	0
2	8
0	8
0	0
0	0
0	0
0	0
3	0
0	0
0	0
16	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
3	13
0	0
8	11
21	11
0	0
14	0
0	0
21	1
0	16
0	0
3	16
0	0
0	28
0	3
0	2
0	29
23	0
1	10
0	5
0	4
0	3
0	0
0	0
0	0
31	0
0	0
0	0
168	0
0	0
1	0
0	4
0	1
0	4
0	0
0	0
0	39
12	39
0	0
0	0
1	264
18	261
0	15
2	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
1	12
4	12
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	92
2	82
1	92
0	25
0	0
0	0
0	0
28	0
3	0
0	0
0	0
0	0
1	0
0	0
0	86
0	88
0	84
0	84
0	88
0	84
25	160
0	0
4	0
0	79
0	8
1	79
0	0
0	0
0	0
17	32
0	32
0	7
14	7
0	7
9	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
23	0
0	7
0	7
0	0
0	0
59	0
32	0
0	0
0	183
9	191
0	40
0	156
0	42
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	47
0	0
5	47
0	2
0	2
0	0
6	0
16	0
5	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
1	0
6	21
0	9
0	23
32	0
0	4
0	4
32	0
0	0
1	0
0	0
0	0
1	12
0	12
0	0
0	4
0	9
2	9
8	35
0	10
0	25
0	33
0	33
0	0
1	0
0	0
4	15
0	15
0	0
11	5
0	2
0	3
0	0
33	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
2	0
0	0
0	0
2	0
1	2
3	2
26	0
10	12
0	12
0	0
72	0
2	0
1	2
0	2
0	0
0	5
8	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
40	0
0	0
0	0
129	66
14	66
4	11
0	11
12	26
1	26
1	0
0	0
0	0
35	0
15	0
0	0
0	0
0	0
0	0
0	0
8	0
21	0
3	0
22	0
0	0
0	0
0	4
0	4
24	40
0	40
0	0
0	0
0	16
49	16
0	16
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	77
0	75
0	75
2	0
11	56
0	56
0	50
30	7
0	7
0	1
0	1
0	1
0	0
13	0
2	28
0	28
3	0
2	0
3	2
0	2
32	3
0	3
0	0
0	0
0	1
0	1
0	1
0	0
19	0
0	10
20	10
43	18
0	15
0	18
8	11
0	11
0	0
0	0
47	4
0	4
15	12
0	12
9	154
0	154
0	152
0	0
0	0
0	0
4	0
0	1
0	1
0	0
25	0
47	0
0	0
0	0
0	0
0	0
0	0
0	6
6	6
0	0
83	3
0	3
170	0
7	21
11	22
125	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
47	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
1	1
1	1
8	0
2	1
0	1
6	0
34	0
10	70
1	70
0	0
0	0
0	0
0	0
0	0
24	12
39	12
0	0
0	0
0	0
0	0
0	0
0	100
0	40
0	3
0	29
0	50
0	12
0	79
0	0
0	0
0	0
3	9
1	82
0	1
0	74
0	75
0	76
1	0
0	0
1	0
0	0
0	0
1	6
0	6
174	23
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
1	0
0	0
0	0
0	0
1	0
0	7
0	1
0	3
0	7
25	7
0	2
0	7
0	6
0	6
0	2
0	0
0	0
38	0
0	0
0	0
19	0
5	20
0	20
7	38
0	36
0	38
0	0
0	0
0	0
0	96
0	49
0	3
9	93
35	0
0	0
0	0
8	123
0	123
0	92
0	0
0	0
0	0
7	0
0	0
0	0
70	0
4	0
122	0
3	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
14	8
0	8
90	0
68	0
0	3
124	33
0	33
53	0
399	0
0	8
0	8
3	0
3	0
0	7
2	7
0	0
2	0
0	21
0	21
0	11
24	0
1	0
0	4
31	4
0	0
0	0
99	0
0	0
0	0
373	161
0	33
0	161
0	0
0	0
0	0
9	0
124	0
0	2
0	2
55	6
33	18
0	18
0	0
0	231
0	17
35	231
2	0
0	0
36	4
0	4
0	0
0	0
0	6
0	0
0	6
0	0
201	0
0	0
0	13
5	13
39	70
0	70
0	0
0	0
0	0
37	0
1	0
26	0
0	0
0	0
0	0
2	0
22	0
0	0
0	0
0	0
55	0
0	0
0	1
1	1
102	16
0	16
0	0
0	0
0	0
0	0
0	0
72	20
0	20
0	3
0	3
2	57
0	46
0	0
0	57
0	56
1	7
2	7
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	40
115	40
0	0
0	0
0	0
0	0
0	0
56	0
18	0
0	452
75	452
0	0
0	0
0	0
5	17
0	17
51	0
25	0
0	0
0	0
0	14
0	16
4	16
0	0
0	0
0	0
3	7
0	7
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	420
0	22
0	8
0	0
0	465
8	462
18	0
0	520
18	520
119	0
0	0
0	0
0	1
0	1
0	0
0	21
1	21
15	0
15	0
1	0
0	0
0	0
0	1
0	1
38	0
0	0
0	0
22	0
0	0
0	0
0	0
8	0
0	0
8	0
2	0
3	13
41	13
0	51
0	51
0	0
0	62
0	62
0	4
0	3
0	1
0	4
0	4
48	0
12	14
0	8
0	10
0	0
0	0
16	88
0	0
0	7
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	10
0	10
90	0
115	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
6	75
2	75
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	11
0	11
4	2
0	2
0	5
0	5
0	5
0	0
0	0
99	16
0	16
0	16
69	0
14	3
0	3
2	183
2	183
0	0
0	0
1	0
0	16
0	31
0	37
22	615
0	533
0	551
1	0
0	12
4	13
0	0
3	0
0	25
0	258
25	258
0	0
0	0
0	0
0	0
0	0
0	6
50	6
179	0
0	71
12	5
148	71
0	0
35	27
0	27
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
164	0
0	1
0	1
0	61
0	9
2	61
0	59
0	0
3	0
0	0
0	0
0	0
64	0
0	0
0	0
0	11
40	11
33	0
0	2
8	153
0	37
0	153
5	10
0	10
0	3
53	3
0	0
3	14
0	14
0	1
0	1
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	116
0	116
0	0
0	0
0	0
51	0
11	0
140	836
0	0
0	836
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	12
0	0
1	5
0	0
0	0
0	5
2	0
12	0
15	0
0	0
39	81
0	7
0	81
0	4
95	4
0	178
0	178
0	192
0	197
0	197
3	0
0	3
0	2
0	2
8	219
0	219
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
403	0
28	0
1	16
0	5
83	21
2	50
1	50
0	0
0	1
0	0
0	0
0	0
0	0
0	0
297	0
0	48
23	48
0	2
0	0
1	0
1	1
0	1
1	1
0	1
0	0
4	77
1	77
3	0
0	34
0	10
0	3
0	34
0	0
0	0
2	7
0	7
13	0
0	1
0	1
0	0
0	0
26	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
3	0
0	2
0	0
0	44
7	44
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
22	0
0	0
0	1
0	1
0	0
4	0
3	0
15	6
0	7
0	1
0	0
0	0
0	5
6	5
0	0
1	1
24	0
2	0
0	5
13	0
0	9
0	2
6	12
0	0
19	0
0	0
0	11
98	0
33	0
0	0
0	0
0	0
130	0
0	3
0	3
0	2
0	1
0	1
0	0
1	1
0	1
14	0
20	25
0	25
15	0
4	0
0	0
0	0
62	0
0	0
0	0
0	0
10	0
0	5
1	5
18	0
0	23
5	23
0	12
0	5
0	0
4	0
6	0
0	0
0	0
0	0
138	5
0	5
0	1
0	1
193	0
1	4
0	0
0	5
0	5
156	0
124	17
0	17
0	0
0	1
0	1
0	0
0	0
1	0
0	0
33	0
0	2
0	2
0	0
106	0
1	0
0	0
97	511
0	510
0	295
78	0
44	17
0	17
0	15
0	74
0	1
1	75
0	61
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
18	10
0	10
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	99
7	27
0	28
0	97
46	0
0	0
0	0
0	57
0	82
0	20
1	4
1	77
0	81
199	0
1	100
0	100
0	0
0	0
66	0
9	0
22	16
0	16
0	0
4	175
0	175
0	0
0	69
1	69
0	69
36	0
1	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	27
65	51
0	24
0	0
0	0
0	0
0	0
0	0
0	1
0	17
25	17
0	0
0	0
0	0
21	78
0	22
0	6
0	56
0	0
0	0
1	0
281	0
0	0
0	0
0	3
0	7
0	4
0	3
0	5
1	5
271	0
0	0
0	0
201	0
13	3
28	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
15	0
5	59
13	59
5	5
0	2
0	3
0	23
0	23
0	23
0	1
0	1
0	3
0	3
1	3
25	0
